relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,125.4444351196289,109.10355740890166,-7.231259346008301,44.21302032470703,0.07806639,0.09742361,II_32391171
-27.0,5.2132887840271,47.81476748823228,-47.54461669921875,21.52220916748047,0.07806639,0.09742361,II_32391171
-24.0,0.0,0.0,333.9805908203125,154.8621063232422,0.07806639,0.09742361,II_32391171
-21.0,51.36254119873047,50.29293204831693,-37.50677490234375,29.586223602294922,0.07806639,0.09742361,II_32391171
-18.0,0.0,0.0,67.622314453125,141.23336791992188,0.07806639,0.09742361,II_32391171
-15.0,44.16202163696289,278.485033144601,702.7324829101562,187.8852081298828,0.07806639,0.09742361,II_32391171
-12.0,0.0,0.0,944.1114501953125,221.29930114746094,0.07806639,0.09742361,II_32391171
-9.0,323.4281311035156,68.6703228826089,362.66705322265625,52.258365631103516,0.07806639,0.09742361,II_32391171
-6.0,610.3123779296875,69.32736206054688,0.0,0.0,0.07806639,0.09742361,II_32391171
-3.0,275.3114318847656,70.71936913599248,284.3956298828125,52.09494400024414,0.07806639,0.09742361,II_32391171
0.0,257.7861328125,49.183907524933886,290.224609375,31.137598037719727,0.07806639,0.09742361,II_32391171
3.0,0.0,0.0,560.8934936523438,94.07467651367188,0.07806639,0.09742361,II_32391171
6.0,458.8310546875,58.036781311035156,0.0,0.0,0.07806639,0.09742361,II_32391171
9.0,267.350830078125,53.49676688472105,139.61785888671875,39.11375045776367,0.07806639,0.09742361,II_32391171
12.0,209.6412353515625,170.42555236816406,0.0,0.0,0.07806639,0.09742361,II_32391171
15.0,538.2340698242188,529.3585205078125,0.0,0.0,0.07806639,0.09742361,II_32391171
18.0,70.39276123046875,38.32343673706055,175.15396118164062,116.82805442810059,0.07806639,0.09742361,II_32391171
21.0,133.47410583496094,39.32238116685914,87.48094940185547,35.543968200683594,0.07806639,0.09742361,II_32391171
24.0,0.0,0.0,0.0,0.0,0.07806639,0.09742361,II_32391171
27.0,173.35733032226562,43.51151895860475,142.90240478515625,35.167152404785156,0.07806639,0.09742361,II_32391171
30.0,171.50997924804688,43.32829548135989,50.443206787109375,28.90240478515625,0.07806639,0.09742361,II_32391171
33.0,131.8017120361328,49.260249291753425,80.4481430053711,35.85486602783203,0.07806639,0.09742361,II_32391171
36.0,165.66636657714844,90.29291585370584,179.76058959960938,81.77344512939453,0.07806639,0.09742361,II_32391171
39.0,0.0,0.0,0.0,0.0,0.07806639,0.09742361,II_32391171
42.0,442.3978691101074,354.9234908639382,0.0,0.0,0.07806639,0.09742361,II_32391171
45.0,0.0,0.0,-83.37123107910156,182.72122192382812,0.07806639,0.09742361,II_32391171
48.0,116.66710662841797,56.992061002744315,20.079160690307617,35.60557174682617,0.07806639,0.09742361,II_32391171
51.0,72.6995849609375,38.64216744677042,71.76390075683594,38.731327056884766,0.07806639,0.09742361,II_32391171
54.0,0.0,0.0,-27.084247589111328,70.62338256835938,0.07806639,0.09742361,II_32391171
57.0,56.8118782043457,57.64977302617525,59.24447250366211,32.85744857788086,0.07806639,0.09742361,II_32391171
60.0,97.64772033691406,46.226765947884154,-3.824756622314453,39.88743209838867,0.07806639,0.09742361,II_32391171
63.0,100.00736236572266,48.74232723806512,55.69108200073242,33.42280960083008,0.07806639,0.09742361,II_32391171
66.0,77.38849639892578,144.61284238427473,189.15858459472656,120.02946472167969,0.07806639,0.09742361,II_32391171
69.0,100.8404769897461,151.60065769486403,-81.73762512207031,154.82501220703125,0.07806639,0.09742361,II_32391171
