relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
-27.0,479.6325988769531,214.8314208984375,0.0,0.0,0.10790006,0.0569535,II_5317322
-24.0,-100.72714233398438,74.71729278564453,0.0,0.0,0.10790006,0.0569535,II_5317322
-21.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
-18.0,-87.82553100585938,273.80657958984375,0.0,0.0,0.10790006,0.0569535,II_5317322
-15.0,52.35788345336914,166.46165466308594,0.0,0.0,0.10790006,0.0569535,II_5317322
-12.0,0.0,0.0,320.6181335449219,203.78094482421875,0.10790006,0.0569535,II_5317322
-9.0,-59.43904495239258,71.2251259233266,-103.76017761230469,67.38247680664062,0.10790006,0.0569535,II_5317322
-6.0,610.9598388671875,79.56798553466797,0.0,0.0,0.10790006,0.0569535,II_5317322
-3.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
0.0,0.0,0.0,1293.2579345703125,101.2308349609375,0.10790006,0.0569535,II_5317322
3.0,0.0,0.0,1292.26171875,81.71485900878906,0.10790006,0.0569535,II_5317322
6.0,0.0,0.0,1023.4989013671875,60.70861053466797,0.10790006,0.0569535,II_5317322
9.0,291.06744384765625,213.11183731616248,531.10888671875,81.05738830566406,0.10790006,0.0569535,II_5317322
12.0,293.8467203776042,86.51157176760933,604.7042236328125,125.82456461588542,0.10790006,0.0569535,II_5317322
15.0,552.7783508300781,118.892774980967,409.54222106933594,73.68345260620117,0.10790006,0.0569535,II_5317322
18.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
21.0,918.7473754882812,106.12153625488281,0.0,0.0,0.10790006,0.0569535,II_5317322
24.0,278.91416422526044,41.76817687798146,405.56201171875,54.54459889729818,0.10790006,0.0569535,II_5317322
27.0,717.8550415039062,62.183048248291016,0.0,0.0,0.10790006,0.0569535,II_5317322
30.0,372.0158386230469,39.00455481681158,214.75503540039062,23.965530395507812,0.10790006,0.0569535,II_5317322
33.0,382.87425231933594,70.28533412773373,146.00107192993164,62.06839179992676,0.10790006,0.0569535,II_5317322
36.0,793.2770385742188,346.71942138671875,0.0,0.0,0.10790006,0.0569535,II_5317322
39.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
42.0,380.5666097005208,61.224723896503576,156.4155069986979,55.956268310546875,0.10790006,0.0569535,II_5317322
45.0,374.1929931640625,47.48039799438201,202.04974365234375,34.40440368652344,0.10790006,0.0569535,II_5317322
48.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
51.0,380.9090270996094,46.910572602514726,135.2052001953125,27.166501998901367,0.10790006,0.0569535,II_5317322
54.0,362.8533630371094,39.68913022995899,132.1868438720703,22.235769271850586,0.10790006,0.0569535,II_5317322
57.0,370.12188720703125,47.18776264710202,137.25514221191406,31.831989288330078,0.10790006,0.0569535,II_5317322
60.0,496.01751708984375,108.49907475117365,56.81017303466797,22.15264320373535,0.10790006,0.0569535,II_5317322
63.0,0.0,0.0,0.0,0.0,0.10790006,0.0569535,II_5317322
66.0,562.4747848510742,335.2197425264351,0.0,0.0,0.10790006,0.0569535,II_5317322
69.0,324.705322265625,58.326404601315325,141.0349884033203,71.3377914428711,0.10790006,0.0569535,II_5317322
