relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-27.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-24.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-21.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-18.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-15.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-12.0,754.05078125,322.8027909694882,289.24407958984375,266.11187744140625,0.09556841,0.044238944,II_24638565
-9.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-6.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
-3.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
0.0,497.9986267089844,98.66929814880733,499.9591827392578,38.759077072143555,0.09556841,0.044238944,II_24638565
3.0,469.6830139160156,49.61385877108798,379.64173889160156,30.699824333190918,0.09556841,0.044238944,II_24638565
6.0,0.0,0.0,727.4627075195312,74.19598388671875,0.09556841,0.044238944,II_24638565
9.0,613.6342366536459,63.122927634407276,216.33064778645834,27.008804321289062,0.09556841,0.044238944,II_24638565
12.0,388.18768310546875,65.28900463255232,296.30712890625,96.27662658691406,0.09556841,0.044238944,II_24638565
15.0,331.2011947631836,93.88899340213321,155.60112285614014,80.68708324432373,0.09556841,0.044238944,II_24638565
18.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
21.0,302.68792724609375,58.968733384399926,194.1238250732422,40.71969795227051,0.09556841,0.044238944,II_24638565
24.0,336.7949981689453,45.48430578717373,200.98016357421875,25.010319709777832,0.09556841,0.044238944,II_24638565
27.0,359.4175720214844,51.5138586356188,190.08943939208984,25.152838706970215,0.09556841,0.044238944,II_24638565
30.0,328.3899688720703,40.14294412390479,148.39348602294922,22.31822395324707,0.09556841,0.044238944,II_24638565
33.0,310.91893005371094,41.65971207151114,151.79346466064453,35.6450309753418,0.09556841,0.044238944,II_24638565
36.0,313.1400909423828,44.13139942719602,170.31304931640625,23.56305503845215,0.09556841,0.044238944,II_24638565
39.0,296.59429931640625,83.81025024960562,187.53255462646484,50.11871528625488,0.09556841,0.044238944,II_24638565
42.0,714.1412353515625,172.43455946953128,0.0,0.0,0.09556841,0.044238944,II_24638565
45.0,208.71739196777344,89.40643208525692,130.89259338378906,63.977291107177734,0.09556841,0.044238944,II_24638565
48.0,429.70753987630206,141.7362758582198,119.23733520507812,33.0314687093099,0.09556841,0.044238944,II_24638565
51.0,262.82776641845703,40.016329082779066,140.91900253295898,21.608339309692383,0.09556841,0.044238944,II_24638565
54.0,255.3567123413086,47.61239653293794,119.40104293823242,24.831353187561035,0.09556841,0.044238944,II_24638565
57.0,262.8939666748047,42.72177101733847,87.13151550292969,26.585582733154297,0.09556841,0.044238944,II_24638565
60.0,226.0336456298828,40.99192191557907,89.1558609008789,24.912338256835938,0.09556841,0.044238944,II_24638565
63.0,241.52303314208984,41.17223403502224,91.4227294921875,22.965346336364746,0.09556841,0.044238944,II_24638565
66.0,329.9151611328125,109.71174321608218,-122.9448750813802,82.30566914876302,0.09556841,0.044238944,II_24638565
69.0,0.0,0.0,0.0,0.0,0.09556841,0.044238944,II_24638565
