relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-27.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-24.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-21.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-18.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-15.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-12.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-9.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-6.0,-137.00567626953125,109.66100311279297,0.0,0.0,0.35411176,0.067272305,IIb_34375100
-3.0,97.46965789794922,84.43035914335621,200.96860961914064,54.83759078979492,0.35411176,0.067272305,IIb_34375100
0.0,0.0,0.0,518.5870056152344,81.0577163696289,0.35411176,0.067272305,IIb_34375100
3.0,9.429452514648437,104.63526026799954,203.39290313720704,124.446533203125,0.35411176,0.067272305,IIb_34375100
6.0,99.3797550201416,106.44097942778635,-40.62326002120972,167.44635009765625,0.35411176,0.067272305,IIb_34375100
9.0,68.86620140075684,114.8252208436489,0.0,0.0,0.35411176,0.067272305,IIb_34375100
12.0,0.0,0.0,42.55321788787842,82.19397735595703,0.35411176,0.067272305,IIb_34375100
15.0,119.36182556152343,65.51728739078847,36.076802825927736,32.682997131347655,0.35411176,0.067272305,IIb_34375100
18.0,130.51568349202475,69.72205413341793,28.262855529785156,18.122936248779297,0.35411176,0.067272305,IIb_34375100
21.0,97.19192123413086,37.59642287991579,57.378257751464844,26.422273635864258,0.35411176,0.067272305,IIb_34375100
24.0,96.6162353515625,45.162809952711356,28.336829519271852,33.2521255493164,0.35411176,0.067272305,IIb_34375100
27.0,43.58524131774902,93.72981474715532,7.5253496170043945,89.55322647094727,0.35411176,0.067272305,IIb_34375100
30.0,-20.16181640625,67.40221924202622,18.962461853027342,78.86320343017579,0.35411176,0.067272305,IIb_34375100
33.0,62.60335922241211,49.94487211621065,77.06711387634277,50.435811042785645,0.35411176,0.067272305,IIb_34375100
36.0,15.289294679959616,38.959626615426686,28.09069061279297,23.09228515625,0.35411176,0.067272305,IIb_34375100
39.0,21.24294662475586,32.954680845286006,27.435403995215893,20.056550979614258,0.35411176,0.067272305,IIb_34375100
42.0,30.23961353302002,37.34344457938047,3.2680643498897552,21.179749488830566,0.35411176,0.067272305,IIb_34375100
45.0,32.47540307044983,33.75926274859048,-16.086151957511902,20.369787216186523,0.35411176,0.067272305,IIb_34375100
48.0,0.0,0.0,-39.17225682735443,116.44341659545898,0.35411176,0.067272305,IIb_34375100
51.0,20.39464835325877,90.59189880606631,43.602525075276695,62.25587463378906,0.35411176,0.067272305,IIb_34375100
54.0,44.19830548763275,63.612315953477896,-47.95123863220215,58.719852447509766,0.35411176,0.067272305,IIb_34375100
57.0,0.0,0.0,0.0,0.0,0.35411176,0.067272305,IIb_34375100
60.0,13.714812755584717,47.542743142965236,6.13230836391449,25.96824359893799,0.35411176,0.067272305,IIb_34375100
63.0,58.43505096435547,58.580326080322266,0.0,0.0,0.35411176,0.067272305,IIb_34375100
66.0,39.22669219970703,43.367505614208326,10.423060989379882,22.114036560058594,0.35411176,0.067272305,IIb_34375100
69.0,-57.18168830871582,69.43289270724793,34.77329349517822,49.05697822570801,0.35411176,0.067272305,IIb_34375100
