relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-66.90398406982422,136.15226917850717,-130.75865173339844,55.07337188720703,0.103568405,0.10360279,IIn_16295038
-27.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-24.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-21.0,112.99991607666016,392.1439514160156,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-18.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-15.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-12.0,-114.88275146484375,106.93129939575613,255.5333251953125,167.5424041748047,0.103568405,0.10360279,IIn_16295038
-9.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-6.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
-3.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
0.0,426.8212585449219,62.72966996268272,341.20025634765625,64.70477294921875,0.103568405,0.10360279,IIn_16295038
3.0,0.0,0.0,1157.81103515625,221.09017944335938,0.103568405,0.10360279,IIn_16295038
6.0,722.31396484375,244.6347198486328,0.0,0.0,0.103568405,0.10360279,IIn_16295038
9.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
12.0,0.0,0.0,986.8351440429688,144.1681671142578,0.103568405,0.10360279,IIn_16295038
15.0,345.2876892089844,61.35620329910038,377.17510986328125,42.66123962402344,0.103568405,0.10360279,IIn_16295038
18.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
21.0,0.0,0.0,531.4486083984375,123.8547592163086,0.103568405,0.10360279,IIn_16295038
24.0,0.0,0.0,445.7654113769531,133.718017578125,0.103568405,0.10360279,IIn_16295038
27.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
30.0,0.0,0.0,583.5199584960938,626.4503784179688,0.103568405,0.10360279,IIn_16295038
33.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
36.0,0.0,0.0,-796.2472534179688,856.4073486328125,0.103568405,0.10360279,IIn_16295038
39.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
42.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
45.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
48.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
51.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
54.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
57.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
60.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
63.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
66.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
69.0,0.0,0.0,0.0,0.0,0.103568405,0.10360279,IIn_16295038
