relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-28.931499481201172,57.543182373046875,0.25986084,0.022494221,IIb_9331315
-27.0,4.089200973510742,39.90045520274219,-2.7797765731811523,24.262474060058594,0.25986084,0.022494221,IIb_9331315
-24.0,29.15048599243164,43.89284206474488,-4.557968616485596,116.9151382446289,0.25986084,0.022494221,IIb_9331315
-21.0,0.0,0.0,-436.25006103515625,599.267578125,0.25986084,0.022494221,IIb_9331315
-18.0,60.858436584472656,166.31572071851267,322.6923522949219,215.46621704101562,0.25986084,0.022494221,IIb_9331315
-15.0,-19.598735809326172,70.99496771558002,-87.51287078857422,52.35746383666992,0.25986084,0.022494221,IIb_9331315
-12.0,63.10968017578125,47.39744220691936,-8.998299598693848,25.968902587890625,0.25986084,0.022494221,IIb_9331315
-9.0,107.42237091064453,54.614223475204575,37.095340728759766,22.575878143310547,0.25986084,0.022494221,IIb_9331315
-6.0,107.66905721028645,30.406861633562407,66.80455017089844,40.065059661865234,0.25986084,0.022494221,IIb_9331315
-3.0,107.19908905029297,39.087915214019944,91.40251159667969,22.11981964111328,0.25986084,0.022494221,IIb_9331315
0.0,435.1392415364583,76.22370376077366,0.0,0.0,0.25986084,0.022494221,IIb_9331315
3.0,326.14404296875,129.3195620532501,0.0,0.0,0.25986084,0.022494221,IIb_9331315
6.0,98.60731506347656,63.064681437329504,51.797271728515625,60.139888763427734,0.25986084,0.022494221,IIb_9331315
9.0,120.23515319824219,46.18419560783942,44.46084976196289,25.451980590820312,0.25986084,0.022494221,IIb_9331315
12.0,79.63841247558594,39.354105017755906,-18.22888708114624,23.473844528198242,0.25986084,0.022494221,IIb_9331315
15.0,93.30396270751953,38.96794842441853,14.728437423706055,25.446029663085938,0.25986084,0.022494221,IIb_9331315
18.0,68.03211975097656,42.95138262144794,38.09727478027344,20.703197479248047,0.25986084,0.022494221,IIb_9331315
21.0,-1.287928581237793,48.82126929685039,17.823143005371094,25.87091636657715,0.25986084,0.022494221,IIb_9331315
24.0,101.41442108154297,65.36974855340512,4.324970245361328,57.20768356323242,0.25986084,0.022494221,IIb_9331315
27.0,95.54439544677734,114.20749895389721,-49.52379608154297,60.64212417602539,0.25986084,0.022494221,IIb_9331315
30.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
33.0,-14.597941398620605,35.292095858675445,4.986502647399902,16.99563217163086,0.25986084,0.022494221,IIb_9331315
36.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
39.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
42.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
45.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
48.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
51.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
54.0,-131.0424346923828,113.64694721740148,-44.2746467590332,42.93857955932617,0.25986084,0.022494221,IIb_9331315
57.0,0.0,0.0,24.414047241210938,72.19029235839844,0.25986084,0.022494221,IIb_9331315
60.0,-32.11275339126587,220.01622833198886,-21.414880752563477,64.932373046875,0.25986084,0.022494221,IIb_9331315
63.0,-24.043880462646484,125.89084812696446,28.881752014160156,73.71320343017578,0.25986084,0.022494221,IIb_9331315
66.0,-84.0738754272461,70.23820183160399,152.73106384277344,61.22917175292969,0.25986084,0.022494221,IIb_9331315
69.0,0.0,0.0,0.0,0.0,0.25986084,0.022494221,IIb_9331315
