relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-27.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-24.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-21.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-18.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-15.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-12.0,64.42973327636719,223.83956909179688,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-9.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
-6.0,0.0,0.0,652.9228515625,109.0079574584961,0.16330852,0.025536621,IIn_38569641
-3.0,561.292236328125,78.16688537597656,0.0,0.0,0.16330852,0.025536621,IIn_38569641
0.0,305.3865051269531,66.86622736927487,274.5184326171875,33.88198471069336,0.16330852,0.025536621,IIn_38569641
3.0,0.0,0.0,516.1790161132812,62.82646942138672,0.16330852,0.025536621,IIn_38569641
6.0,197.45166015625,42.66866291033601,231.18031311035156,26.977811813354492,0.16330852,0.025536621,IIn_38569641
9.0,128.1826171875,37.66163477661448,422.60269419352215,280.9772084554036,0.16330852,0.025536621,IIn_38569641
12.0,133.75108337402344,167.72872584644526,541.1402587890625,217.96534729003906,0.16330852,0.025536621,IIn_38569641
15.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
18.0,115.88439178466797,72.35637161394375,-26.729232788085938,52.896358489990234,0.16330852,0.025536621,IIn_38569641
21.0,40.905067443847656,47.48174669353436,22.746002197265625,26.471996307373047,0.16330852,0.025536621,IIn_38569641
24.0,-4.365797519683838,53.94729174436819,-5.874654293060303,22.356008529663086,0.16330852,0.025536621,IIn_38569641
27.0,6.513027826944987,28.798615264324965,47.417137145996094,40.28231684366862,0.16330852,0.025536621,IIn_38569641
30.0,18.36871337890625,38.13703375844469,-16.46886444091797,21.18922996520996,0.16330852,0.025536621,IIn_38569641
33.0,10.292217254638672,73.85927326082688,0.0,0.0,0.16330852,0.025536621,IIn_38569641
36.0,2.374225616455078,129.0410199560129,0.0,0.0,0.16330852,0.025536621,IIn_38569641
39.0,55.20577621459961,63.142970725725036,53.97318649291992,60.7674560546875,0.16330852,0.025536621,IIn_38569641
42.0,-53.14632034301758,45.10828704344315,31.695859909057617,25.573680877685547,0.16330852,0.025536621,IIn_38569641
45.0,13.377739906311035,44.41499094157665,21.110206604003906,24.151260375976562,0.16330852,0.025536621,IIn_38569641
48.0,-6.903252601623535,31.824450073275326,-13.853560447692871,23.519834518432617,0.16330852,0.025536621,IIn_38569641
51.0,3.182462692260742,37.99610818401578,39.03144836425781,25.963577270507812,0.16330852,0.025536621,IIn_38569641
54.0,7.715060234069824,42.503690030020735,2.6587750911712646,20.444040298461914,0.16330852,0.025536621,IIn_38569641
57.0,-35.44260311126709,57.633530780616816,30.02128490805626,42.00605773925781,0.16330852,0.025536621,IIn_38569641
60.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
63.0,-23.171552658081055,114.57445301926822,18.67881202697754,61.35017776489258,0.16330852,0.025536621,IIn_38569641
66.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
69.0,0.0,0.0,0.0,0.0,0.16330852,0.025536621,IIn_38569641
