relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,73.70021057128906,188.947265625,0.0,0.0,0.18801446,0.06738418,Ib_15216230
-27.0,43.0711784362793,68.39100756743902,6.321779886881511,34.01561482747396,0.18801446,0.06738418,Ib_15216230
-24.0,0.0,0.0,176.0550765991211,82.08575057983398,0.18801446,0.06738418,Ib_15216230
-21.0,-50.53184127807617,421.71685791015625,0.0,0.0,0.18801446,0.06738418,Ib_15216230
-18.0,119.02193450927734,296.3392339237163,126.14796829223633,146.29257202148438,0.18801446,0.06738418,Ib_15216230
-15.0,59.10374450683594,163.499895838646,264.8370361328125,101.15770721435547,0.18801446,0.06738418,Ib_15216230
-12.0,0.0,0.0,314.73670959472656,221.89411163330078,0.18801446,0.06738418,Ib_15216230
-9.0,85.39151611328126,64.01262286621335,155.42129211425782,35.70893859863281,0.18801446,0.06738418,Ib_15216230
-6.0,153.39630126953125,77.56911002216094,139.02859497070312,40.0434455871582,0.18801446,0.06738418,Ib_15216230
-3.0,163.48726654052734,74.80164504272479,178.72886657714844,44.18424733479818,0.18801446,0.06738418,Ib_15216230
0.0,274.03699493408203,55.66523010152058,217.84996032714844,29.409598350524902,0.18801446,0.06738418,Ib_15216230
3.0,272.9252166748047,49.083466920428556,254.94227600097656,35.540486335754395,0.18801446,0.06738418,Ib_15216230
6.0,293.98353576660156,160.92643777067696,343.2761535644531,110.44841384887695,0.18801446,0.06738418,Ib_15216230
9.0,463.206298828125,182.51393201560924,315.66082763671875,104.06788635253906,0.18801446,0.06738418,Ib_15216230
12.0,554.41552734375,113.63786329944688,124.16738891601562,41.89409891764323,0.18801446,0.06738418,Ib_15216230
15.0,0.0,0.0,0.0,0.0,0.18801446,0.06738418,Ib_15216230
18.0,314.70265415736606,74.22823973064212,195.5586896623884,41.44174303327288,0.18801446,0.06738418,Ib_15216230
21.0,250.90714263916016,69.7062123619849,197.8503646850586,43.23653984069824,0.18801446,0.06738418,Ib_15216230
24.0,226.7391128540039,63.452207032293146,121.14202117919922,37.239091873168945,0.18801446,0.06738418,Ib_15216230
27.0,194.2464599609375,51.57040096682477,89.33858871459961,26.23848533630371,0.18801446,0.06738418,Ib_15216230
30.0,191.39466094970703,212.7770299841311,126.40277099609375,203.3027114868164,0.18801446,0.06738418,Ib_15216230
33.0,216.82452392578125,338.4009761679964,286.96958414713544,226.484375,0.18801446,0.06738418,Ib_15216230
36.0,39.22961187362671,73.79613462565797,6.517585754394531,57.59519386291504,0.18801446,0.06738418,Ib_15216230
39.0,97.48805618286133,45.05058828801045,40.8266019821167,43.76573944091797,0.18801446,0.06738418,Ib_15216230
42.0,0.0,0.0,0.0,0.0,0.18801446,0.06738418,Ib_15216230
45.0,35.5056095123291,41.40027256555445,0.10946369171142578,27.460593223571777,0.18801446,0.06738418,Ib_15216230
48.0,125.90347798665364,52.61139611639357,2.37038787206014,21.032583872477215,0.18801446,0.06738418,Ib_15216230
51.0,17.212543487548828,67.34140959496698,37.83779335021973,57.77328109741211,0.18801446,0.06738418,Ib_15216230
54.0,0.0,0.0,0.0,0.0,0.18801446,0.06738418,Ib_15216230
57.0,105.91943359375,265.758455574049,0.0,0.0,0.18801446,0.06738418,Ib_15216230
60.0,26.18423330783844,82.5818953957817,-5.925190210342407,110.17937755584717,0.18801446,0.06738418,Ib_15216230
63.0,31.383984684944153,41.975717989669384,18.518000602722168,31.3433837890625,0.18801446,0.06738418,Ib_15216230
66.0,-1.7246651649475098,71.44810944000061,-3.8656782507896423,25.18425941467285,0.18801446,0.06738418,Ib_15216230
69.0,-11.329732894897461,40.99695083554283,9.035082817077637,26.952878952026367,0.18801446,0.06738418,Ib_15216230
