relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,10.664149284362793,35.57500978246531,-32.2349739074707,25.834203720092773,0.14976771,0.06299588,IIb_36079875
-27.0,21.401044845581055,26.82106590270996,-3.275716781616211,64.58796215057373,0.14976771,0.06299588,IIb_36079875
-24.0,0.0,0.0,14.839621543884277,54.56111526489258,0.14976771,0.06299588,IIb_36079875
-21.0,23.398876190185547,33.13913773040001,-16.733097076416016,22.34004020690918,0.14976771,0.06299588,IIb_36079875
-18.0,39.45422617594401,193.61867137146052,-8.295049031575521,27.637435913085938,0.14976771,0.06299588,IIb_36079875
-15.0,1.6033843358357747,71.11805038330128,7.376705646514893,135.8257598876953,0.14976771,0.06299588,IIb_36079875
-12.0,55.43428421020508,106.14378856590317,86.67059326171875,54.08274459838867,0.14976771,0.06299588,IIb_36079875
-9.0,89.2125015258789,49.07088653596707,23.914621353149414,25.127269744873047,0.14976771,0.06299588,IIb_36079875
-6.0,0.0,0.0,83.81551361083984,87.70110321044922,0.14976771,0.06299588,IIb_36079875
-3.0,202.11854553222656,37.61058792611354,120.21459197998047,21.85283088684082,0.14976771,0.06299588,IIb_36079875
0.0,265.8175354003906,34.46337957231993,127.9017333984375,21.007631301879883,0.14976771,0.06299588,IIb_36079875
3.0,209.74075317382812,36.02382179418896,94.96507263183594,19.640743255615234,0.14976771,0.06299588,IIb_36079875
6.0,189.8362274169922,34.8830273135732,91.34830474853516,22.895854949951172,0.14976771,0.06299588,IIb_36079875
9.0,336.90602111816406,116.90217695116766,0.0,0.0,0.14976771,0.06299588,IIb_36079875
12.0,117.69385528564453,69.34302704581734,-28.528213500976562,54.039676666259766,0.14976771,0.06299588,IIb_36079875
15.0,103.21554565429688,44.78649012309107,16.661245346069336,26.474456787109375,0.14976771,0.06299588,IIb_36079875
18.0,53.76870346069336,35.99645938578612,30.2351016998291,18.619857788085938,0.14976771,0.06299588,IIb_36079875
21.0,89.29803466796875,45.626379033224644,16.47822380065918,21.55451774597168,0.14976771,0.06299588,IIb_36079875
24.0,58.30112075805664,44.0948718029701,-52.79061508178711,30.853347778320312,0.14976771,0.06299588,IIb_36079875
27.0,0.0,0.0,46.061100006103516,38.89455795288086,0.14976771,0.06299588,IIb_36079875
30.0,77.3957691192627,47.34910939693205,24.101526260375977,24.277575492858887,0.14976771,0.06299588,IIb_36079875
33.0,180.22418212890625,100.19817243309633,-68.52205657958984,101.62274932861328,0.14976771,0.06299588,IIb_36079875
36.0,28.78449249267578,94.87512661860684,-20.45234489440918,68.90921783447266,0.14976771,0.06299588,IIb_36079875
39.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
42.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
45.0,0.0,0.0,63.24106216430664,36.99289321899414,0.14976771,0.06299588,IIb_36079875
48.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
51.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
54.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
57.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
60.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
63.0,0.0,0.0,0.0,0.0,0.14976771,0.06299588,IIb_36079875
66.0,38.416439056396484,60.858484758714255,-18.206953048706055,26.8577823638916,0.14976771,0.06299588,IIb_36079875
69.0,100.54470825195312,47.13886960543108,7.313433647155762,36.99678421020508,0.14976771,0.06299588,IIb_36079875
