relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,130.63552856445312,57.22395633499913,125.41423034667969,42.815303802490234,0.1769253,0.028937107,IIn_33439960
-27.0,282.56982421875,50.66646957397461,0.0,0.0,0.1769253,0.028937107,IIn_33439960
-24.0,455.8760681152344,78.81910705566406,0.0,0.0,0.1769253,0.028937107,IIn_33439960
-21.0,0.0,0.0,0.0,0.0,0.1769253,0.028937107,IIn_33439960
-18.0,172.08815002441406,40.35837632854081,164.54664611816406,28.305633544921875,0.1769253,0.028937107,IIn_33439960
-15.0,120.7132797241211,59.153057237330415,87.21701407432556,42.952290534973145,0.1769253,0.028937107,IIn_33439960
-12.0,146.88360595703125,65.61905289431846,40.41839599609375,54.10772705078125,0.1769253,0.028937107,IIn_33439960
-9.0,134.09568786621094,89.14405615215902,168.32638549804688,48.64866638183594,0.1769253,0.028937107,IIn_33439960
-6.0,86.13451131184895,33.17106391858021,209.51045735677084,50.54390335083008,0.1769253,0.028937107,IIn_33439960
-3.0,98.02611287434895,23.830653012060793,181.8849080403646,33.1116091410319,0.1769253,0.028937107,IIn_33439960
0.0,105.61620076497395,24.459017854482074,189.08926391601562,25.342634836832683,0.1769253,0.028937107,IIn_33439960
3.0,115.73974609375,31.82073814002674,138.47100321451822,29.911977132161457,0.1769253,0.028937107,IIn_33439960
6.0,282.596435546875,42.98320388793945,0.0,0.0,0.1769253,0.028937107,IIn_33439960
9.0,145.51927185058594,30.46123622064914,147.32733154296875,25.978784561157227,0.1769253,0.028937107,IIn_33439960
12.0,0.0,0.0,314.1887512207031,109.39683532714844,0.1769253,0.028937107,IIn_33439960
15.0,132.96615854899088,107.50341561324954,117.15460205078125,51.0459950764974,0.1769253,0.028937107,IIn_33439960
18.0,152.9414825439453,54.45754239727793,79.175537109375,35.38834762573242,0.1769253,0.028937107,IIn_33439960
21.0,0.0,0.0,0.0,0.0,0.1769253,0.028937107,IIn_33439960
24.0,158.24862670898438,42.03157519434279,102.55184173583984,25.31657600402832,0.1769253,0.028937107,IIn_33439960
27.0,0.0,0.0,194.37667846679688,38.6544075012207,0.1769253,0.028937107,IIn_33439960
30.0,131.14432525634766,31.77108517287214,70.61612319946289,21.67109489440918,0.1769253,0.028937107,IIn_33439960
33.0,62.61125946044922,32.18293430796959,74.8978042602539,23.619449615478516,0.1769253,0.028937107,IIn_33439960
36.0,0.0,0.0,102.98062133789062,190.03285217285156,0.1769253,0.028937107,IIn_33439960
39.0,-19.89354133605957,176.6014399339841,-179.77951049804688,171.40951538085938,0.1769253,0.028937107,IIn_33439960
42.0,0.0,0.0,64.21284484863281,79.14515686035156,0.1769253,0.028937107,IIn_33439960
45.0,99.39947509765625,32.30890011140064,27.237205505371094,20.925792694091797,0.1769253,0.028937107,IIn_33439960
48.0,0.0,0.0,0.0,0.0,0.1769253,0.028937107,IIn_33439960
51.0,191.43893432617188,50.75136947631836,0.0,0.0,0.1769253,0.028937107,IIn_33439960
54.0,55.41476821899414,35.5818962403372,41.83538055419922,23.156877517700195,0.1769253,0.028937107,IIn_33439960
57.0,67.59496259689331,66.85461435652385,11.775015830993652,43.38491630554199,0.1769253,0.028937107,IIn_33439960
60.0,-110.67920684814453,268.5889793224978,-109.76690419514973,218.36089070638022,0.1769253,0.028937107,IIn_33439960
63.0,-16.281373977661133,272.57132764246137,35.585744857788086,194.92840576171875,0.1769253,0.028937107,IIn_33439960
66.0,65.46991348266602,89.54320332283531,20.912891971568268,65.35471089680989,0.1769253,0.028937107,IIn_33439960
69.0,12.542725880940756,60.502336308452136,15.547637065251669,36.974798838297524,0.1769253,0.028937107,IIn_33439960
