relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,11.05549931526184,50.88124397864426,32.970410108566284,34.45749759674072,0.17284457,0.022300873,Ic-BL_36729326
-27.0,31.51570987701416,53.07919010944788,-30.375917673110962,24.653902053833008,0.17284457,0.022300873,Ic-BL_36729326
-24.0,-7.210834503173828,36.07779689174611,-12.896470069885254,20.575888633728027,0.17284457,0.022300873,Ic-BL_36729326
-21.0,-6.41309814453125,149.54537029836,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
-18.0,-129.073974609375,166.6731414794922,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
-15.0,28.173441696166993,73.01146746596139,-44.047858810424806,88.55875244140626,0.17284457,0.022300873,Ic-BL_36729326
-12.0,5.73886726051569,48.65803021237135,8.172382354736328,31.390859603881836,0.17284457,0.022300873,Ic-BL_36729326
-9.0,20.67987569173177,44.04216073321934,18.831659475962322,23.14939562479655,0.17284457,0.022300873,Ic-BL_36729326
-6.0,27.431955973307293,37.41046679489861,61.781639099121094,34.92330423990885,0.17284457,0.022300873,Ic-BL_36729326
-3.0,80.98710123697917,36.75191563202173,111.56852722167969,36.13281122843424,0.17284457,0.022300873,Ic-BL_36729326
0.0,206.20864868164062,50.07449832388488,110.61358642578125,30.661290486653645,0.17284457,0.022300873,Ic-BL_36729326
3.0,243.40645853678384,131.19947878125785,197.69920857747397,75.14379247029622,0.17284457,0.022300873,Ic-BL_36729326
6.0,288.9362487792969,195.29904302187458,75.10167121887207,134.15917205810547,0.17284457,0.022300873,Ic-BL_36729326
9.0,372.40960693359375,153.88897936226408,204.7456817626953,68.38838195800781,0.17284457,0.022300873,Ic-BL_36729326
12.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
15.0,479.0248718261719,67.83677673339844,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
18.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
21.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
24.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
27.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
30.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
33.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
36.0,101.6511459350586,137.63708188970975,-91.32495546340942,117.09875106811523,0.17284457,0.022300873,Ic-BL_36729326
39.0,20.768863677978516,66.42355517780022,9.673988819122314,28.35993766784668,0.17284457,0.022300873,Ic-BL_36729326
42.0,-42.24135526021322,166.31315504918578,37.01826683680216,91.76143391927083,0.17284457,0.022300873,Ic-BL_36729326
45.0,195.8974723815918,170.89779093950665,-52.47896718978882,77.67264938354492,0.17284457,0.022300873,Ic-BL_36729326
48.0,120.96960703531902,104.82553808204473,103.44057210286458,70.66737365722656,0.17284457,0.022300873,Ic-BL_36729326
51.0,10.07171630859375,210.65584928720176,101.50205039978027,88.88056945800781,0.17284457,0.022300873,Ic-BL_36729326
54.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
57.0,213.94437408447266,320.97763843660795,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
60.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
63.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
66.0,79.3071836233139,115.37563933155519,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
69.0,0.0,0.0,0.0,0.0,0.17284457,0.022300873,Ic-BL_36729326
