relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,194.76922607421875,55.78376770019531,0.0,0.0,0.190976,0.047810894,Ib_27011174
-27.0,51.70874532063802,30.804496919324585,95.53297678629558,40.587579091389976,0.190976,0.047810894,Ib_27011174
-24.0,56.99627176920573,23.98326065329011,59.165199279785156,36.87916946411133,0.190976,0.047810894,Ib_27011174
-21.0,0.0,0.0,135.23443603515625,42.15202331542969,0.190976,0.047810894,Ib_27011174
-18.0,107.46544647216797,35.73886324248414,97.60688781738281,25.569883346557617,0.190976,0.047810894,Ib_27011174
-15.0,83.72408930460612,94.65887394497798,69.59744262695312,43.547027587890625,0.190976,0.047810894,Ib_27011174
-12.0,87.36890411376953,74.37177591567115,-65.50990295410156,97.35367584228516,0.190976,0.047810894,Ib_27011174
-9.0,147.42979125976564,41.545579059898735,148.0539581298828,41.74855270385742,0.190976,0.047810894,Ib_27011174
-6.0,326.72222900390625,52.980647104829536,110.28399658203125,13.137584686279297,0.190976,0.047810894,Ib_27011174
-3.0,408.2575378417969,44.9012336730957,0.0,0.0,0.190976,0.047810894,Ib_27011174
0.0,162.1898651123047,29.891872083891958,117.42333984375,23.172182083129883,0.190976,0.047810894,Ib_27011174
3.0,149.43450927734375,30.07586431965366,117.43067932128906,21.14179039001465,0.190976,0.047810894,Ib_27011174
6.0,169.92755126953125,34.0674716335463,150.47109985351562,24.700559616088867,0.190976,0.047810894,Ib_27011174
9.0,-1.33494234085083,123.99686786528042,5.6471405029296875,101.7724100748698,0.190976,0.047810894,Ib_27011174
12.0,135.4921417236328,74.29564666748047,0.0,0.0,0.190976,0.047810894,Ib_27011174
15.0,0.0,0.0,0.0,0.0,0.190976,0.047810894,Ib_27011174
18.0,0.0,0.0,0.0,0.0,0.190976,0.047810894,Ib_27011174
21.0,0.0,0.0,132.13009643554688,55.29062271118164,0.190976,0.047810894,Ib_27011174
24.0,28.382217407226562,44.25291673659545,-75.46341069539388,57.38727823893229,0.190976,0.047810894,Ib_27011174
27.0,0.0,0.0,8.298931121826172,43.377967834472656,0.190976,0.047810894,Ib_27011174
30.0,8.813860893249512,55.39161366661831,-13.82227897644043,36.40724563598633,0.190976,0.047810894,Ib_27011174
33.0,20.040311813354492,198.5252678242849,23.709670543670654,137.1513156890869,0.190976,0.047810894,Ib_27011174
36.0,17.480560302734375,112.44430872219206,-88.95712661743164,72.43484687805176,0.190976,0.047810894,Ib_27011174
39.0,48.77707426888602,89.85989052689095,19.71322536468506,26.80974360874721,0.190976,0.047810894,Ib_27011174
42.0,26.065847714742024,83.12870738093214,22.916190147399902,35.07812690734863,0.190976,0.047810894,Ib_27011174
45.0,16.709047317504883,57.59844693123347,0.5693280100822449,34.79991912841797,0.190976,0.047810894,Ib_27011174
48.0,72.3873062133789,75.25469207763672,0.0,0.0,0.190976,0.047810894,Ib_27011174
51.0,10.84678840637207,60.52793583000331,16.05978473027547,36.69732793172201,0.190976,0.047810894,Ib_27011174
54.0,49.123680114746094,54.704333664757854,-0.9396028518676758,38.65003967285156,0.190976,0.047810894,Ib_27011174
57.0,20.021703720092773,318.24179254485534,-254.16915893554688,917.0896606445312,0.190976,0.047810894,Ib_27011174
60.0,-24.185176849365234,197.60377502441406,0.0,0.0,0.190976,0.047810894,Ib_27011174
63.0,72.43006134033203,90.08470261290476,0.0,0.0,0.190976,0.047810894,Ib_27011174
66.0,0.0,0.0,0.0,0.0,0.190976,0.047810894,Ib_27011174
69.0,212.1494598388672,233.65191650390625,0.0,0.0,0.190976,0.047810894,Ib_27011174
