relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,48.907798767089844,57.86501693725586,0.14233571,0.038457457,II_16739921
-27.0,43.87297439575195,47.67594858187934,3.108720064163208,24.718137741088867,0.14233571,0.038457457,II_16739921
-24.0,32.3889045715332,50.06776402743402,62.186222076416016,83.88124084472656,0.14233571,0.038457457,II_16739921
-21.0,0.0,0.0,-303.92694091796875,291.2684631347656,0.14233571,0.038457457,II_16739921
-18.0,79.92977142333984,138.37898226862794,153.0087127685547,103.86348724365234,0.14233571,0.038457457,II_16739921
-15.0,167.72358194986978,66.84554238244486,150.54425048828125,31.18097432454427,0.14233571,0.038457457,II_16739921
-12.0,131.99787139892578,62.68915761263686,86.31383514404297,11.201883316040039,0.14233571,0.038457457,II_16739921
-9.0,128.4659881591797,44.551436137421454,155.85719299316406,29.00825309753418,0.14233571,0.038457457,II_16739921
-6.0,139.46371459960938,67.5359967631278,153.37646484375,24.772804260253906,0.14233571,0.038457457,II_16739921
-3.0,151.83550262451172,32.98079298322765,121.00575637817383,28.167724609375,0.14233571,0.038457457,II_16739921
0.0,157.4977264404297,31.5081936090411,125.14568328857422,21.258106231689453,0.14233571,0.038457457,II_16739921
3.0,274.86936950683594,60.929469220146835,0.0,0.0,0.14233571,0.038457457,II_16739921
6.0,259.2911071777344,134.56304490701712,0.0,0.0,0.14233571,0.038457457,II_16739921
9.0,208.728515625,66.35837740085631,60.3079719543457,50.99052429199219,0.14233571,0.038457457,II_16739921
12.0,65.387939453125,34.16574348181408,66.29146194458008,32.320457458496094,0.14233571,0.038457457,II_16739921
15.0,110.13353474934895,29.323070096597757,69.92316182454427,31.772244771321613,0.14233571,0.038457457,II_16739921
18.0,137.7977752685547,39.618005231460735,72.5374755859375,23.156322479248047,0.14233571,0.038457457,II_16739921
21.0,124.37579345703125,35.02431164197663,22.845783233642578,24.748620986938477,0.14233571,0.038457457,II_16739921
24.0,158.58751678466797,38.980346946407394,44.625732421875,21.604098320007324,0.14233571,0.038457457,II_16739921
27.0,161.90489196777344,54.259537177323324,112.62776184082031,44.535987854003906,0.14233571,0.038457457,II_16739921
30.0,101.39079284667969,198.4079523110885,-14.460993766784668,201.1651611328125,0.14233571,0.038457457,II_16739921
33.0,67.04448699951172,93.84577784634794,2.199704647064209,82.87134552001953,0.14233571,0.038457457,II_16739921
36.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
39.0,71.38182067871094,38.88709930503184,24.223169326782227,20.9694881439209,0.14233571,0.038457457,II_16739921
42.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
45.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
48.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
51.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
54.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
57.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
60.0,0.0,0.0,0.0,0.0,0.14233571,0.038457457,II_16739921
63.0,106.33924102783203,101.52518450307518,50.19401168823242,37.34082794189453,0.14233571,0.038457457,II_16739921
66.0,122.35078938802083,57.02215315328127,6.513177235921224,45.332244873046875,0.14233571,0.038457457,II_16739921
69.0,102.64222717285156,169.47794548866852,-10.13800048828125,79.22134399414062,0.14233571,0.038457457,II_16739921
