relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,77.49182891845703,256.76953125,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
-27.0,0.0,0.0,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
-24.0,-256.2325744628906,170.8489532470703,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
-21.0,232.37802124023438,205.28284373904995,21.37153434753418,157.33920288085938,0.1211572,0.03663354,Ic-BL_6454567
-18.0,-9.69318675994873,109.16126015343575,4.4319963455200195,83.12506866455078,0.1211572,0.03663354,Ic-BL_6454567
-15.0,0.0,0.0,-128.57431030273438,163.1263885498047,0.1211572,0.03663354,Ic-BL_6454567
-12.0,0.0,0.0,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
-9.0,35.8314094543457,44.21694256324917,41.984737396240234,29.55323028564453,0.1211572,0.03663354,Ic-BL_6454567
-6.0,-3.7581787109375,50.92765144859862,13.257810592651367,26.909414291381836,0.1211572,0.03663354,Ic-BL_6454567
-3.0,0.0,0.0,559.786865234375,62.41318130493164,0.1211572,0.03663354,Ic-BL_6454567
0.0,315.66180419921875,50.52553949372419,325.2793884277344,28.09022331237793,0.1211572,0.03663354,Ic-BL_6454567
3.0,433.14996337890625,54.10792720820952,428.3009948730469,84.63398742675781,0.1211572,0.03663354,Ic-BL_6454567
6.0,0.0,0.0,1079.8870849609375,291.6412353515625,0.1211572,0.03663354,Ic-BL_6454567
9.0,535.7960815429688,139.61298804506083,233.1107177734375,103.45234680175781,0.1211572,0.03663354,Ic-BL_6454567
12.0,685.6251220703125,72.30335451052034,87.49903564453125,18.578060913085938,0.1211572,0.03663354,Ic-BL_6454567
15.0,326.1683654785156,55.27833372741425,158.80130004882812,22.095613479614258,0.1211572,0.03663354,Ic-BL_6454567
18.0,228.77268981933594,45.59399406917845,129.4891357421875,28.572893142700195,0.1211572,0.03663354,Ic-BL_6454567
21.0,193.24465942382812,67.69139927425802,61.105350494384766,23.531721115112305,0.1211572,0.03663354,Ic-BL_6454567
24.0,191.1115951538086,33.499887633326544,69.25917434692383,27.40882968902588,0.1211572,0.03663354,Ic-BL_6454567
27.0,122.85301208496094,30.7718254510452,60.25276565551758,20.239107131958008,0.1211572,0.03663354,Ic-BL_6454567
30.0,192.95010375976562,59.935066919449866,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
33.0,260.2101516723633,133.999370643163,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
36.0,25.159650802612305,64.54187385532067,103.70089721679688,50.92348861694336,0.1211572,0.03663354,Ic-BL_6454567
39.0,38.38357798258463,33.58787123991557,51.32091395060221,31.954788208007812,0.1211572,0.03663354,Ic-BL_6454567
42.0,30.66821543375651,27.6751075507387,48.54096221923828,31.327435811360676,0.1211572,0.03663354,Ic-BL_6454567
45.0,-1.0971360206604004,37.49905050621431,10.011829376220703,22.233802795410156,0.1211572,0.03663354,Ic-BL_6454567
48.0,18.026071548461914,33.17409870982719,79.69722747802734,25.247283935546875,0.1211572,0.03663354,Ic-BL_6454567
51.0,33.334190368652344,37.019334402113735,27.37098503112793,22.850292205810547,0.1211572,0.03663354,Ic-BL_6454567
54.0,37.34855842590332,45.592291303553374,-8.909015655517578,31.5950345993042,0.1211572,0.03663354,Ic-BL_6454567
57.0,-110.6722412109375,197.2882730644019,-9.724777221679688,199.9318084716797,0.1211572,0.03663354,Ic-BL_6454567
60.0,46.30595397949219,93.32810395330368,42.81306076049805,82.50300598144531,0.1211572,0.03663354,Ic-BL_6454567
63.0,0.0,0.0,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
66.0,0.0,0.0,0.0,0.0,0.1211572,0.03663354,Ic-BL_6454567
69.0,25.180892944335938,38.06911596653072,-10.362024307250977,20.511098861694336,0.1211572,0.03663354,Ic-BL_6454567
