relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,52.19082260131836,125.36802673339844,0.090780325,0.067272305,IIn_26183029
-27.0,59.15868123372396,67.29096262357628,25.96781837940216,72.66045888264973,0.090780325,0.067272305,IIn_26183029
-24.0,-14.315717697143555,91.36617279052734,0.0,0.0,0.090780325,0.067272305,IIn_26183029
-21.0,69.30180549621582,51.61667202502683,-7.706226110458374,21.554824829101562,0.090780325,0.067272305,IIn_26183029
-18.0,-2.4152755737304688,39.89433585543043,-36.60628414154053,32.970465660095215,0.090780325,0.067272305,IIn_26183029
-15.0,8.842891693115234,33.70958355766252,1.1243544101715088,23.50497970581055,0.090780325,0.067272305,IIn_26183029
-12.0,6.044023593266805,34.21401540376812,53.79832776387533,90.14201418558757,0.090780325,0.067272305,IIn_26183029
-9.0,-13.612117767333984,136.16022680476667,-37.800400733947754,147.85150909423828,0.090780325,0.067272305,IIn_26183029
-6.0,86.73224143187205,149.93567311710595,4.69502607981364,63.246917724609375,0.090780325,0.067272305,IIn_26183029
-3.0,230.7608184814453,70.0567831638669,497.6041717529297,57.00402069091797,0.090780325,0.067272305,IIn_26183029
0.0,436.4653015136719,55.78445127597004,574.5160827636719,34.10713768005371,0.090780325,0.067272305,IIn_26183029
3.0,0.0,0.0,1215.3280029296875,79.42980575561523,0.090780325,0.067272305,IIn_26183029
6.0,466.3819885253906,42.53888245013481,565.0875244140625,28.62343978881836,0.090780325,0.067272305,IIn_26183029
9.0,533.3880310058594,42.35259760989297,523.1441497802734,27.38041877746582,0.090780325,0.067272305,IIn_26183029
12.0,540.1195373535156,45.495594123648154,475.4037780761719,26.51510524749756,0.090780325,0.067272305,IIn_26183029
15.0,488.82940673828125,39.99676138372665,450.2200622558594,28.366443634033203,0.090780325,0.067272305,IIn_26183029
18.0,843.2890625,113.05773528016769,0.0,0.0,0.090780325,0.067272305,IIn_26183029
21.0,712.1343078613281,207.89441580106416,0.0,0.0,0.090780325,0.067272305,IIn_26183029
24.0,425.7878723144531,72.31591531706285,382.46900939941406,59.14211845397949,0.090780325,0.067272305,IIn_26183029
27.0,401.83201381138394,52.10384310596366,254.81732177734375,31.5039187840053,0.090780325,0.067272305,IIn_26183029
30.0,272.61212158203125,41.806685676257494,293.4497985839844,27.781778717041014,0.090780325,0.067272305,IIn_26183029
33.0,328.29090881347656,50.59243181558047,226.111572265625,30.401016235351562,0.090780325,0.067272305,IIn_26183029
36.0,324.5160217285156,42.69165402676297,208.0612335205078,26.177453994750977,0.090780325,0.067272305,IIn_26183029
39.0,308.2908630371094,46.975284416676026,171.2469024658203,26.328208923339844,0.090780325,0.067272305,IIn_26183029
42.0,305.7982864379883,67.63310237697291,146.48060607910156,30.559802055358887,0.090780325,0.067272305,IIn_26183029
45.0,311.6515426635742,108.1429636007435,102.83519315719604,94.3282241821289,0.090780325,0.067272305,IIn_26183029
48.0,229.81565856933594,92.00632716990397,187.61793518066406,87.27878952026367,0.090780325,0.067272305,IIn_26183029
51.0,0.0,0.0,0.0,0.0,0.090780325,0.067272305,IIn_26183029
54.0,0.0,0.0,0.0,0.0,0.090780325,0.067272305,IIn_26183029
57.0,0.0,0.0,241.19220733642578,64.86991310119629,0.090780325,0.067272305,IIn_26183029
60.0,0.0,0.0,152.4221954345703,49.82583236694336,0.090780325,0.067272305,IIn_26183029
63.0,0.0,0.0,0.0,0.0,0.090780325,0.067272305,IIn_26183029
66.0,0.0,0.0,0.0,0.0,0.090780325,0.067272305,IIn_26183029
69.0,0.0,0.0,0.0,0.0,0.090780325,0.067272305,IIn_26183029
