relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
-27.0,-18.026639302571613,48.98927507285273,10.826187451680502,45.64446258544922,0.09110876,0.023427999,IIb_1344671
-24.0,153.8853759765625,164.55035400390625,0.0,0.0,0.09110876,0.023427999,IIb_1344671
-21.0,52.9675178527832,89.96504169497328,121.78246307373047,60.68156814575195,0.09110876,0.023427999,IIb_1344671
-18.0,-68.65945434570312,61.04598091487376,65.6671142578125,62.8057975769043,0.09110876,0.023427999,IIb_1344671
-15.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
-12.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
-9.0,4150.193359375,344.2776184082031,0.0,0.0,0.09110876,0.023427999,IIb_1344671
-6.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
-3.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
0.0,1223.5640258789062,100.91346053454721,0.0,0.0,0.09110876,0.023427999,IIb_1344671
3.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
6.0,1860.952880859375,146.99624633789062,0.0,0.0,0.09110876,0.023427999,IIb_1344671
9.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
12.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
15.0,979.5277709960938,86.65523686877083,580.4871215820312,71.43214416503906,0.09110876,0.023427999,IIb_1344671
18.0,1005.8694458007812,115.68829509602345,557.596435546875,128.66819763183594,0.09110876,0.023427999,IIb_1344671
21.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
24.0,0.0,0.0,291.7443542480469,158.57101440429688,0.09110876,0.023427999,IIb_1344671
27.0,501.8157653808594,49.45665765191165,145.92044067382812,33.112693786621094,0.09110876,0.023427999,IIb_1344671
30.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
33.0,379.22637939453125,79.0171867228512,178.36427307128906,31.71217918395996,0.09110876,0.023427999,IIb_1344671
36.0,0.0,0.0,319.62945556640625,67.78746795654297,0.09110876,0.023427999,IIb_1344671
39.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
42.0,355.6269836425781,104.75579371505172,82.13304138183594,245.61634826660156,0.09110876,0.023427999,IIb_1344671
45.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
48.0,0.0,0.0,297.9913330078125,253.3238525390625,0.09110876,0.023427999,IIb_1344671
51.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
54.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
57.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
60.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
63.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
66.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
69.0,0.0,0.0,0.0,0.0,0.09110876,0.023427999,IIb_1344671
