relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-27.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-24.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-21.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-18.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-15.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-12.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-9.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-6.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
-3.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
0.0,508.6017761230469,64.11957457153387,397.1120910644531,29.361434936523438,0.111431226,0.049660083,II_33011589
3.0,0.0,0.0,546.9422607421875,102.98847961425781,0.111431226,0.049660083,II_33011589
6.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
9.0,0.0,0.0,807.3746948242188,202.18223571777344,0.111431226,0.049660083,II_33011589
12.0,478.3426513671875,134.94999559573074,385.1194763183594,118.98707580566406,0.111431226,0.049660083,II_33011589
15.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
18.0,445.8013916015625,69.43026630178785,108.47154998779297,43.58372497558594,0.111431226,0.049660083,II_33011589
21.0,697.23828125,64.19248962402344,0.0,0.0,0.111431226,0.049660083,II_33011589
24.0,416.59930419921875,41.131518117624644,119.82673645019531,25.23409652709961,0.111431226,0.049660083,II_33011589
27.0,0.0,0.0,285.5668640136719,52.84623718261719,0.111431226,0.049660083,II_33011589
30.0,317.69677734375,50.22235192427622,122.23287963867188,36.21278762817383,0.111431226,0.049660083,II_33011589
33.0,244.39120483398438,40.16655354550057,91.28666687011719,49.77347946166992,0.111431226,0.049660083,II_33011589
36.0,360.33221435546875,120.74769720021183,84.1499252319336,103.821533203125,0.111431226,0.049660083,II_33011589
39.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
42.0,545.01904296875,141.82688903808594,0.0,0.0,0.111431226,0.049660083,II_33011589
45.0,229.35508728027344,59.37355080758861,95.58699035644531,63.2357292175293,0.111431226,0.049660083,II_33011589
48.0,159.19759114583334,37.39001075050991,79.15561930338542,32.130743662516274,0.111431226,0.049660083,II_33011589
51.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
54.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
57.0,217.70845794677734,56.758843952796276,50.50022315979004,26.66899299621582,0.111431226,0.049660083,II_33011589
60.0,61.14189910888672,103.79969549115518,66.27822875976562,108.53726196289062,0.111431226,0.049660083,II_33011589
63.0,0.0,0.0,0.0,0.0,0.111431226,0.049660083,II_33011589
66.0,136.98646545410156,174.88485717773438,0.0,0.0,0.111431226,0.049660083,II_33011589
69.0,116.48640441894531,64.44718438523257,34.985069274902344,53.8812141418457,0.111431226,0.049660083,II_33011589
