relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
-27.0,-38.057324727376304,34.33897455108559,19.727025349934895,46.037113189697266,0.051579975,0.02686096,Ic-BL_24002660
-24.0,-0.5677710771560669,33.64704973897958,11.606815338134766,24.327049255371094,0.051579975,0.02686096,Ic-BL_24002660
-21.0,-32.09719467163086,50.16876540955511,-40.94418716430664,31.1878719329834,0.051579975,0.02686096,Ic-BL_24002660
-18.0,42.450164794921875,38.58456450597361,-7.954246520996094,21.561845779418945,0.051579975,0.02686096,Ic-BL_24002660
-15.0,2.349400043487549,76.43709827042527,-1.4468882083892822,42.48525619506836,0.051579975,0.02686096,Ic-BL_24002660
-12.0,228.23512268066406,115.28012084960938,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
-9.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
-6.0,595.7428588867188,126.19606413993756,640.6807861328125,75.73126220703125,0.051579975,0.02686096,Ic-BL_24002660
-3.0,642.540283203125,55.45689070559199,503.7237243652344,55.59187698364258,0.051579975,0.02686096,Ic-BL_24002660
0.0,708.2861328125,52.996356340826836,445.72467041015625,28.05168342590332,0.051579975,0.02686096,Ic-BL_24002660
3.0,664.37109375,54.15766723294813,304.8287658691406,28.491281509399414,0.051579975,0.02686096,Ic-BL_24002660
6.0,568.77783203125,59.98703628841573,273.3345031738281,30.019733428955078,0.051579975,0.02686096,Ic-BL_24002660
9.0,477.128173828125,42.48594384657413,229.48690795898438,25.231006622314453,0.051579975,0.02686096,Ic-BL_24002660
12.0,449.3132629394531,50.38140131791439,192.30081176757812,30.171451568603516,0.051579975,0.02686096,Ic-BL_24002660
15.0,787.6817626953125,157.8197021484375,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
18.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
21.0,234.93649291992188,151.07071603433,87.11847686767578,86.1457748413086,0.051579975,0.02686096,Ic-BL_24002660
24.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
27.0,137.76596069335938,44.586138166611384,98.13094329833984,22.703781127929688,0.051579975,0.02686096,Ic-BL_24002660
30.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
33.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
36.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
39.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
42.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
45.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
48.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
51.0,202.5526580810547,139.18106983891948,126.23206329345703,49.91241455078125,0.051579975,0.02686096,Ic-BL_24002660
54.0,0.0,0.0,124.01806640625,74.15750885009766,0.051579975,0.02686096,Ic-BL_24002660
57.0,91.55207824707031,55.09492682708466,56.33018112182617,35.86533737182617,0.051579975,0.02686096,Ic-BL_24002660
60.0,314.5712890625,154.13122730921233,249.64620971679688,120.32910919189453,0.051579975,0.02686096,Ic-BL_24002660
63.0,10.0372896194458,100.94627966851428,187.9273681640625,128.1844940185547,0.051579975,0.02686096,Ic-BL_24002660
66.0,147.4398956298828,100.82588938737904,9.61705493927002,64.48164367675781,0.051579975,0.02686096,Ic-BL_24002660
69.0,0.0,0.0,0.0,0.0,0.051579975,0.02686096,Ic-BL_24002660
