relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
-27.0,-69.85733795166016,54.193553419993826,-28.77613067626953,45.07831573486328,0.10656406,0.03132005,Ib_16322405
-24.0,91.79469299316406,76.93026360247306,-31.57876968383789,58.48579406738281,0.10656406,0.03132005,Ib_16322405
-21.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
-18.0,313.7986755371094,70.3846664428711,0.0,0.0,0.10656406,0.03132005,Ib_16322405
-15.0,221.0312042236328,52.63014675738793,164.37814331054688,37.22813034057617,0.10656406,0.03132005,Ib_16322405
-12.0,403.1291809082031,79.31974310109588,362.3717041015625,62.88032913208008,0.10656406,0.03132005,Ib_16322405
-9.0,660.2505493164062,404.58656965834876,390.1845397949219,170.14044189453125,0.10656406,0.03132005,Ib_16322405
-6.0,445.3664957682292,508.92168208764605,569.8887736002604,186.28702799479166,0.10656406,0.03132005,Ib_16322405
-3.0,778.1878051757812,82.56590011690069,559.0145263671875,31.722822189331055,0.10656406,0.03132005,Ib_16322405
0.0,770.0532836914062,142.66263419957184,479.3444519042969,39.331661224365234,0.10656406,0.03132005,Ib_16322405
3.0,1409.9136962890625,202.96554565429688,0.0,0.0,0.10656406,0.03132005,Ib_16322405
6.0,745.0608520507812,85.67329217431868,297.72674560546875,38.052207946777344,0.10656406,0.03132005,Ib_16322405
9.0,695.1679077148438,83.21768865365452,304.5325012207031,43.805973052978516,0.10656406,0.03132005,Ib_16322405
12.0,546.3919677734375,91.2587894490586,230.48379516601562,66.90630340576172,0.10656406,0.03132005,Ib_16322405
15.0,373.040283203125,200.9758539179738,160.4887237548828,151.93502807617188,0.10656406,0.03132005,Ib_16322405
18.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
21.0,401.5825500488281,160.20765647020374,53.76359939575195,91.50244140625,0.10656406,0.03132005,Ib_16322405
24.0,330.62274169921875,108.26411626688667,99.39244079589844,58.45438003540039,0.10656406,0.03132005,Ib_16322405
27.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
30.0,0.0,0.0,538.1802368164062,160.57763671875,0.10656406,0.03132005,Ib_16322405
33.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
36.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
39.0,0.0,0.0,263.78570556640625,204.7628173828125,0.10656406,0.03132005,Ib_16322405
42.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
45.0,82.58466339111328,235.57862854003906,0.0,0.0,0.10656406,0.03132005,Ib_16322405
48.0,188.1985321044922,124.5265580124147,137.61788940429688,103.23255920410156,0.10656406,0.03132005,Ib_16322405
51.0,739.0189208984375,435.3716959804344,236.86033630371094,152.05360412597656,0.10656406,0.03132005,Ib_16322405
54.0,189.2223663330078,90.54657919027956,56.722415924072266,129.706787109375,0.10656406,0.03132005,Ib_16322405
57.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
60.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
63.0,479.5353698730469,104.79545593261719,0.0,0.0,0.10656406,0.03132005,Ib_16322405
66.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
69.0,0.0,0.0,0.0,0.0,0.10656406,0.03132005,Ib_16322405
