relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
-27.0,-18.842444737752277,61.40253097903329,-0.9855095545450846,22.04650624593099,0.16423875,0.040980104,IIb_1738531
-24.0,0.0,0.0,-5.659490585327148,63.39109802246094,0.16423875,0.040980104,IIb_1738531
-21.0,-55.18317794799805,43.86090756621557,-3.623706817626953,26.83867645263672,0.16423875,0.040980104,IIb_1738531
-18.0,13.076545715332031,40.490977731801415,-35.71112823486328,76.1033935546875,0.16423875,0.040980104,IIb_1738531
-15.0,0.0,0.0,53.73350524902344,255.84439086914062,0.16423875,0.040980104,IIb_1738531
-12.0,30.01995849609375,148.20606824514832,53.976905822753906,108.4172592163086,0.16423875,0.040980104,IIb_1738531
-9.0,23.062231063842773,62.93153785700965,-121.18084716796875,56.097007751464844,0.16423875,0.040980104,IIb_1738531
-6.0,21.692445755004883,45.335712786707084,61.518218994140625,27.9146671295166,0.16423875,0.040980104,IIb_1738531
-3.0,1107.090087890625,60.311484751301315,989.2693481445312,44.30341339111328,0.16423875,0.040980104,IIb_1738531
0.0,0.0,0.0,3198.174560546875,92.29088592529297,0.16423875,0.040980104,IIb_1738531
3.0,981.8057250976562,46.707129427577854,861.9338989257812,31.234426498413086,0.16423875,0.040980104,IIb_1738531
6.0,783.9178059895834,59.22995258200426,307.9240315755208,15.05371348063151,0.16423875,0.040980104,IIb_1738531
9.0,1092.62646484375,101.0942029740958,0.0,0.0,0.16423875,0.040980104,IIb_1738531
12.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
15.0,841.365478515625,74.76469513712317,515.9723510742188,56.84352111816406,0.16423875,0.040980104,IIb_1738531
18.0,762.1834716796875,54.624721749406454,481.5565185546875,30.28746795654297,0.16423875,0.040980104,IIb_1738531
21.0,863.5240173339844,44.905491747457695,465.4617919921875,26.98925018310547,0.16423875,0.040980104,IIb_1738531
24.0,675.3435668945312,43.993970224586285,285.30804443359375,23.49721336364746,0.16423875,0.040980104,IIb_1738531
27.0,542.4296875,41.099869543315634,238.6007080078125,25.08013343811035,0.16423875,0.040980104,IIb_1738531
30.0,536.5157470703125,54.82494962556413,138.13400268554688,36.58899688720703,0.16423875,0.040980104,IIb_1738531
33.0,372.542236328125,72.16179208983611,167.52926635742188,37.59587097167969,0.16423875,0.040980104,IIb_1738531
36.0,275.7169189453125,194.4364109431845,43.803436279296875,165.8943328857422,0.16423875,0.040980104,IIb_1738531
39.0,201.17013549804688,112.256977870991,59.62539291381836,58.5777587890625,0.16423875,0.040980104,IIb_1738531
42.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
45.0,287.0146484375,39.99905859777039,98.30144500732422,20.2076358795166,0.16423875,0.040980104,IIb_1738531
48.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
51.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
54.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
57.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
60.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
63.0,0.0,0.0,0.0,0.0,0.16423875,0.040980104,IIb_1738531
66.0,276.78656005859375,101.89976681085187,16.967248916625977,39.586204528808594,0.16423875,0.040980104,IIb_1738531
69.0,209.1938018798828,43.464042051043776,40.68336486816406,27.957763671875,0.16423875,0.040980104,IIb_1738531
