relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,19.283641815185547,205.18634033203125,0.111096226,0.18719688,Ic-BL_7022304
-27.0,4.142751216888428,74.50785426534651,23.9168758392334,50.47742462158203,0.111096226,0.18719688,Ic-BL_7022304
-24.0,-11.896627108256022,59.35909287838006,-58.75857289632162,38.42078653971354,0.111096226,0.18719688,Ic-BL_7022304
-21.0,16.665334701538086,56.273234773236894,1.3651980757713318,27.091827392578125,0.111096226,0.18719688,Ic-BL_7022304
-18.0,80.59098052978516,55.98341745987227,7.017414093017578,41.304725646972656,0.111096226,0.18719688,Ic-BL_7022304
-15.0,-8.013286590576172,74.47362186238271,-7.379758358001709,17.685178756713867,0.111096226,0.18719688,Ic-BL_7022304
-12.0,11.859838485717773,65.72089198327993,-19.79518413543701,34.75852394104004,0.111096226,0.18719688,Ic-BL_7022304
-9.0,0.0,0.0,485.7445831298828,220.68347930908203,0.111096226,0.18719688,Ic-BL_7022304
-6.0,373.6337585449219,172.8634851895841,314.6235809326172,128.58286666870117,0.111096226,0.18719688,Ic-BL_7022304
-3.0,989.3134155273438,164.85063396806558,0.0,0.0,0.111096226,0.18719688,Ic-BL_7022304
0.0,1079.109375,139.6996612548828,0.0,0.0,0.111096226,0.18719688,Ic-BL_7022304
3.0,0.0,0.0,548.7271423339844,90.76122665405273,0.111096226,0.18719688,Ic-BL_7022304
6.0,237.66707356770834,103.44619885436006,236.94427998860678,58.106547037760414,0.111096226,0.18719688,Ic-BL_7022304
9.0,348.61907958984375,68.87439724874908,154.88868713378906,35.26100540161133,0.111096226,0.18719688,Ic-BL_7022304
12.0,302.35040791829425,91.42295527894566,79.44156392415364,30.984242757161457,0.111096226,0.18719688,Ic-BL_7022304
15.0,225.0990753173828,94.05286903440319,49.83899688720703,44.00301551818848,0.111096226,0.18719688,Ic-BL_7022304
18.0,300.5455017089844,234.4611026102751,83.78667569160461,201.93281173706055,0.111096226,0.18719688,Ic-BL_7022304
21.0,203.72278301532452,215.51909373549233,114.23038607377272,238.5417762169471,0.111096226,0.18719688,Ic-BL_7022304
24.0,180.90700988769532,119.37289751703163,43.81488723754883,72.01100540161133,0.111096226,0.18719688,Ic-BL_7022304
27.0,117.3912976582845,110.18682466663628,30.000183979670208,52.178915659586586,0.111096226,0.18719688,Ic-BL_7022304
30.0,64.92186164855957,151.8102055604723,2.606321096420288,73.53263854980469,0.111096226,0.18719688,Ic-BL_7022304
33.0,57.55542182922363,103.26437129426559,-3.6480236053466797,53.30169868469238,0.111096226,0.18719688,Ic-BL_7022304
36.0,236.73828887939453,153.25026613702718,0.0,0.0,0.111096226,0.18719688,Ic-BL_7022304
39.0,50.75600504875183,91.54719315119127,63.715269565582275,68.5264163017273,0.111096226,0.18719688,Ic-BL_7022304
42.0,43.26557016372681,122.30611058926264,45.599470138549805,76.06452083587646,0.111096226,0.18719688,Ic-BL_7022304
45.0,39.5340690612793,386.53910474060683,47.634605169296265,495.8705825805664,0.111096226,0.18719688,Ic-BL_7022304
48.0,-87.50055408477783,260.0894841252547,55.713221192359924,126.77768135070801,0.111096226,0.18719688,Ic-BL_7022304
51.0,111.66173008510044,133.55785405481433,35.11113439287458,45.092857360839844,0.111096226,0.18719688,Ic-BL_7022304
54.0,1.867319107055664,126.56583436769225,120.47298177083333,48.89789835611979,0.111096226,0.18719688,Ic-BL_7022304
57.0,139.8156520298549,209.4645353510791,55.34118052891323,60.2553220476423,0.111096226,0.18719688,Ic-BL_7022304
60.0,80.11071523030598,83.27450374690937,28.10029681523641,51.28397750854492,0.111096226,0.18719688,Ic-BL_7022304
63.0,-43.18746480074796,197.07462474732452,18.273198561234906,39.74113811146129,0.111096226,0.18719688,Ic-BL_7022304
66.0,-9.748716180974787,99.20878153030797,31.993955958973277,72.090876492587,0.111096226,0.18719688,Ic-BL_7022304
69.0,56.63607243129185,97.85356043839148,-19.204446247645787,181.72198486328125,0.111096226,0.18719688,Ic-BL_7022304
