relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
-27.0,-16.72734832763672,34.71358484426703,9.565054893493652,21.3059024810791,0.28732526,0.06519504,IIb_14860151
-24.0,25.38435173034668,35.350025184667125,3.5188682079315186,19.437171936035156,0.28732526,0.06519504,IIb_14860151
-21.0,-4.0002970695495605,38.53613002201447,9.140318870544434,24.673612594604492,0.28732526,0.06519504,IIb_14860151
-18.0,55.65422058105469,55.65963255696963,-77.55707550048828,40.42386245727539,0.28732526,0.06519504,IIb_14860151
-15.0,72.67073059082031,156.24278744946272,0.0,0.0,0.28732526,0.06519504,IIb_14860151
-12.0,27.017854690551758,50.83231999771401,89.95623779296875,51.64152526855469,0.28732526,0.06519504,IIb_14860151
-9.0,0.0,0.0,19.926366806030273,40.29292297363281,0.28732526,0.06519504,IIb_14860151
-6.0,3.8671059608459473,45.19451662566377,7.67284083366394,24.33260726928711,0.28732526,0.06519504,IIb_14860151
-3.0,217.81361389160156,53.46835788577598,184.6125946044922,30.41961097717285,0.28732526,0.06519504,IIb_14860151
0.0,546.048095703125,48.9258474291235,500.65673828125,28.191064834594727,0.28732526,0.06519504,IIb_14860151
3.0,368.8707580566406,59.99773417009216,287.6799621582031,29.91335105895996,0.28732526,0.06519504,IIb_14860151
6.0,157.23197174072266,89.11005876174875,210.9352798461914,91.12721061706543,0.28732526,0.06519504,IIb_14860151
9.0,173.24710083007812,95.25227684956961,-79.12261199951172,71.97638702392578,0.28732526,0.06519504,IIb_14860151
12.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
15.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
18.0,206.0787353515625,39.598233301887305,111.04356384277344,25.76060676574707,0.28732526,0.06519504,IIb_14860151
21.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
24.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
27.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
30.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
33.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
36.0,21.990442276000977,97.93837845016675,-35.96695327758789,30.2535457611084,0.28732526,0.06519504,IIb_14860151
39.0,0.0,0.0,145.1645050048828,120.17997741699219,0.28732526,0.06519504,IIb_14860151
42.0,77.59601593017578,89.04462675406067,2.8019771575927734,14.006936391194662,0.28732526,0.06519504,IIb_14860151
45.0,-68.0119400024414,270.18250590030226,3.190030574798584,69.43809509277344,0.28732526,0.06519504,IIb_14860151
48.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
51.0,133.23446655273438,429.0297888782947,189.93870544433594,129.28587341308594,0.28732526,0.06519504,IIb_14860151
54.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
57.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
60.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
63.0,87.47908782958984,106.3233871459961,0.0,0.0,0.28732526,0.06519504,IIb_14860151
66.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
69.0,0.0,0.0,0.0,0.0,0.28732526,0.06519504,IIb_14860151
