relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.15339004,0.035178863,IIn_8206661
-27.0,-91.19486236572266,43.79715455728405,3.665950298309326,43.24005126953125,0.15339004,0.035178863,IIn_8206661
-24.0,24.3573055267334,33.27002089094053,-26.971466064453125,32.91203308105469,0.15339004,0.035178863,IIn_8206661
-21.0,43.07984415690104,36.96539366028971,1.2309112548828125,45.81844965616862,0.15339004,0.035178863,IIn_8206661
-18.0,0.0,0.0,0.0,0.0,0.15339004,0.035178863,IIn_8206661
-15.0,81.09669240315755,59.22220729421072,24.196126302083332,17.658742268880207,0.15339004,0.035178863,IIn_8206661
-12.0,0.0,0.0,465.5792541503906,161.32614135742188,0.15339004,0.035178863,IIn_8206661
-9.0,105.28778076171875,79.32463078682399,263.7587585449219,94.1779556274414,0.15339004,0.035178863,IIn_8206661
-6.0,102.24459075927734,71.06644337585787,149.17013549804688,55.21519470214844,0.15339004,0.035178863,IIn_8206661
-3.0,223.84384155273438,37.961287469300444,165.51394653320312,26.273799896240234,0.15339004,0.035178863,IIn_8206661
0.0,119.08576965332031,31.411761619648175,182.5510711669922,20.90023422241211,0.15339004,0.035178863,IIn_8206661
3.0,122.90648651123047,30.639998201098038,188.95164489746094,23.087766647338867,0.15339004,0.035178863,IIn_8206661
6.0,0.0,0.0,349.4826965332031,49.91300582885742,0.15339004,0.035178863,IIn_8206661
9.0,151.60150146484375,37.53746955026811,127.864990234375,20.26931381225586,0.15339004,0.035178863,IIn_8206661
12.0,119.11676788330078,45.97621540895405,168.9542694091797,49.718849182128906,0.15339004,0.035178863,IIn_8206661
15.0,-38.90589141845703,134.98890686035156,0.0,0.0,0.15339004,0.035178863,IIn_8206661
18.0,3.6291677951812744,81.43901342194395,2.527336597442627,85.07859802246094,0.15339004,0.035178863,IIn_8206661
21.0,17.143117904663086,68.6785337630484,22.537946701049805,42.19651412963867,0.15339004,0.035178863,IIn_8206661
24.0,0.0,0.0,-46.17906951904297,49.21390151977539,0.15339004,0.035178863,IIn_8206661
27.0,13.204299926757812,29.818435415046576,-27.512483596801758,20.054147720336914,0.15339004,0.035178863,IIn_8206661
30.0,48.53240966796875,57.70956355699716,6.484373569488525,27.41481590270996,0.15339004,0.035178863,IIn_8206661
33.0,69.42607116699219,41.154235606146806,-3.9261553287506104,21.65409278869629,0.15339004,0.035178863,IIn_8206661
36.0,0.0,0.0,152.160400390625,67.17797088623047,0.15339004,0.035178863,IIn_8206661
39.0,9.82288818359375,177.26984826401508,-287.20844287872313,180.12654876708984,0.15339004,0.035178863,IIn_8206661
42.0,107.80709711710612,169.69354446171945,7.322247823079427,107.88223520914714,0.15339004,0.035178863,IIn_8206661
45.0,-36.154866790771486,66.61037960175761,24.402449798583984,32.02091903686524,0.15339004,0.035178863,IIn_8206661
48.0,6.253152847290039,89.31609997372338,15.521259546279907,30.43616247177124,0.15339004,0.035178863,IIn_8206661
51.0,5.112713813781738,55.30038226115684,4.932787895202637,22.872459411621094,0.15339004,0.035178863,IIn_8206661
54.0,-26.091140747070312,36.951616217674314,-17.162343978881836,24.150259017944336,0.15339004,0.035178863,IIn_8206661
57.0,30.69979362487793,60.22658045137016,8.744094467163086,20.6066650390625,0.15339004,0.035178863,IIn_8206661
60.0,9.018121083577475,52.560650663921244,4.58974548180898,38.5821901957194,0.15339004,0.035178863,IIn_8206661
63.0,0.0,0.0,19.82242202758789,88.25444030761719,0.15339004,0.035178863,IIn_8206661
66.0,0.0,0.0,0.0,0.0,0.15339004,0.035178863,IIn_8206661
69.0,14.331454277038574,178.39332580566406,0.0,0.0,0.15339004,0.035178863,IIn_8206661
