relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.19435304,0.052495323,IIn_22494786
-27.0,0.0,0.0,-35.133514404296875,62.445777893066406,0.19435304,0.052495323,IIn_22494786
-24.0,0.0,0.0,18.641599655151367,79.06621551513672,0.19435304,0.052495323,IIn_22494786
-21.0,0.0,0.0,165.9869384765625,78.82125091552734,0.19435304,0.052495323,IIn_22494786
-18.0,158.47015380859375,118.44373321533203,0.0,0.0,0.19435304,0.052495323,IIn_22494786
-15.0,163.3868408203125,114.99748060059727,-156.87049865722656,177.07473754882812,0.19435304,0.052495323,IIn_22494786
-12.0,0.0,0.0,0.0,0.0,0.19435304,0.052495323,IIn_22494786
-9.0,0.0,0.0,416.8650207519531,71.673095703125,0.19435304,0.052495323,IIn_22494786
-6.0,395.35540771484375,67.81110382080078,0.0,0.0,0.19435304,0.052495323,IIn_22494786
-3.0,0.0,0.0,405.4726257324219,51.83759689331055,0.19435304,0.052495323,IIn_22494786
0.0,128.62376403808594,34.990467385447594,310.44622802734375,74.21794891357422,0.19435304,0.052495323,IIn_22494786
3.0,389.3840637207031,54.807212829589844,0.0,0.0,0.19435304,0.052495323,IIn_22494786
6.0,144.9053497314453,61.729059271962065,141.46572875976562,66.58390045166016,0.19435304,0.052495323,IIn_22494786
9.0,107.36825561523438,124.15760040283203,0.0,0.0,0.19435304,0.052495323,IIn_22494786
12.0,-46.2080078125,167.7023162841797,0.0,0.0,0.19435304,0.052495323,IIn_22494786
15.0,79.62161254882812,43.009703070193794,28.6970272064209,31.22150230407715,0.19435304,0.052495323,IIn_22494786
18.0,1.0074334144592285,32.90266761062042,-0.2986765205860138,26.817890167236328,0.19435304,0.052495323,IIn_22494786
21.0,54.05649185180664,52.98828887939453,0.0,0.0,0.19435304,0.052495323,IIn_22494786
24.0,0.0,0.0,96.21643829345703,51.35150909423828,0.19435304,0.052495323,IIn_22494786
27.0,-69.37220001220703,56.132362365722656,0.0,0.0,0.19435304,0.052495323,IIn_22494786
30.0,14.443901062011719,39.41463758367639,-58.37110900878906,63.97917938232422,0.19435304,0.052495323,IIn_22494786
33.0,113.29777526855469,247.6993408203125,0.0,0.0,0.19435304,0.052495323,IIn_22494786
36.0,132.17613220214844,102.09688188936592,22.0535888671875,90.14078521728516,0.19435304,0.052495323,IIn_22494786
39.0,25.693632125854492,57.716835742826625,17.462114334106445,48.56821823120117,0.19435304,0.052495323,IIn_22494786
42.0,0.0,0.0,0.0,0.0,0.19435304,0.052495323,IIn_22494786
45.0,0.0,0.0,9.520929336547852,48.428436279296875,0.19435304,0.052495323,IIn_22494786
48.0,-14.308595657348633,39.557615878215174,-20.923702239990234,26.460193634033203,0.19435304,0.052495323,IIn_22494786
51.0,12.124277114868164,66.15199945656393,-46.09492874145508,32.439823150634766,0.19435304,0.052495323,IIn_22494786
54.0,-16.51540184020996,118.06088256835938,0.0,0.0,0.19435304,0.052495323,IIn_22494786
57.0,0.0,0.0,275.11505126953125,422.1507263183594,0.19435304,0.052495323,IIn_22494786
60.0,61.39551544189453,100.18067932128906,0.0,0.0,0.19435304,0.052495323,IIn_22494786
63.0,-37.27153015136719,50.03820593681115,-14.108734130859375,31.89737892150879,0.19435304,0.052495323,IIn_22494786
66.0,103.15108489990234,88.33528900146484,0.0,0.0,0.19435304,0.052495323,IIn_22494786
69.0,0.0,0.0,0.0,0.0,0.19435304,0.052495323,IIn_22494786
