relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-27.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-24.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-21.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-18.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-15.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-12.0,239.9575958251953,365.1104036521285,0.0,0.0,0.122861385,0.5517557,IIb_4542690
-9.0,-63.84153366088867,203.1942901611328,274.8644371032715,366.24527740478516,0.122861385,0.5517557,IIb_4542690
-6.0,-52.719030876244815,152.1981785406282,-14.298862048557826,378.6789114815848,0.122861385,0.5517557,IIb_4542690
-3.0,-52.90335591634115,603.2303881827839,381.4674072265625,307.9340311686198,0.122861385,0.5517557,IIb_4542690
0.0,2342.262765066964,475.5767647376536,2934.166085379464,586.752947126116,0.122861385,0.5517557,IIb_4542690
3.0,1961.377197265625,323.39334856472544,2400.060546875,345.1771545410156,0.122861385,0.5517557,IIb_4542690
6.0,1476.7026123046876,762.6219896049492,819.89580078125,246.31240234375,0.122861385,0.5517557,IIb_4542690
9.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
12.0,2219.554443359375,790.1590583394568,0.0,0.0,0.122861385,0.5517557,IIb_4542690
15.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
18.0,2363.9797014508927,421.69205127739593,189.40750558035714,263.45455496651783,0.122861385,0.5517557,IIb_4542690
21.0,3069.6602783203125,827.9585343366753,0.0,0.0,0.122861385,0.5517557,IIb_4542690
24.0,1819.1470540364583,342.45871243374796,690.7150065104166,372.7681884765625,0.122861385,0.5517557,IIb_4542690
27.0,1969.5324096679688,659.1461912770073,0.0,0.0,0.122861385,0.5517557,IIb_4542690
30.0,1037.5064697265625,283.29715465893185,137.97074381510416,235.2259724934896,0.122861385,0.5517557,IIb_4542690
33.0,1128.8369663783483,702.7182723803655,482.714835030692,717.361101422991,0.122861385,0.5517557,IIb_4542690
36.0,1662.3898620605469,869.836263691361,-299.1534118652344,330.42816162109375,0.122861385,0.5517557,IIb_4542690
39.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
42.0,1013.7385986328125,454.6578615048499,16.43740234375,243.46884765625,0.122861385,0.5517557,IIb_4542690
45.0,325.1721725463867,267.0242551514744,202.81310272216797,243.28042602539062,0.122861385,0.5517557,IIb_4542690
48.0,418.9837646484375,265.3460963107266,49.503395080566406,323.6388931274414,0.122861385,0.5517557,IIb_4542690
51.0,493.210939679827,283.14912261850014,-44.92663792201451,193.66092790876115,0.122861385,0.5517557,IIb_4542690
54.0,0.0,0.0,278.6534729003906,808.5105590820312,0.122861385,0.5517557,IIb_4542690
57.0,0.0,0.0,0.0,0.0,0.122861385,0.5517557,IIb_4542690
60.0,39.415611267089844,346.5635906563567,1757.2195638020833,1484.0867513020833,0.122861385,0.5517557,IIb_4542690
63.0,0.0,0.0,353.4368616739909,1056.1512552897136,0.122861385,0.5517557,IIb_4542690
66.0,292.13429768880206,211.18783062617362,399.87656515836716,559.569834391276,0.122861385,0.5517557,IIb_4542690
69.0,371.43194580078125,247.7453741683393,91.11347961425781,371.5257263183594,0.122861385,0.5517557,IIb_4542690
