relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.05289692,0.028465413,IIn_22087720
-27.0,18.725651741027832,35.40183952248203,12.672988414764404,23.01530933380127,0.05289692,0.028465413,IIn_22087720
-24.0,-29.97397804260254,49.891578674316406,0.0,0.0,0.05289692,0.028465413,IIn_22087720
-21.0,15.330161094665527,59.94117736816406,0.0,0.0,0.05289692,0.028465413,IIn_22087720
-18.0,0.0,0.0,-75.26900482177734,123.28031921386719,0.05289692,0.028465413,IIn_22087720
-15.0,0.0,0.0,0.0,0.0,0.05289692,0.028465413,IIn_22087720
-12.0,-109.92024230957031,129.824000122196,-195.4414825439453,134.60394287109375,0.05289692,0.028465413,IIn_22087720
-9.0,-69.55888366699219,64.11425530207701,-68.80511474609375,48.58635330200195,0.05289692,0.028465413,IIn_22087720
-6.0,0.0,0.0,0.0,0.0,0.05289692,0.028465413,IIn_22087720
-3.0,-107.37548828125,99.42920891398647,-24.38690185546875,28.019039154052734,0.05289692,0.028465413,IIn_22087720
0.0,903.4492797851562,49.62094539305754,1284.0855712890625,36.96284103393555,0.05289692,0.028465413,IIn_22087720
3.0,2664.048828125,80.71336472481092,3411.14990234375,57.153873443603516,0.05289692,0.028465413,IIn_22087720
6.0,0.0,0.0,10848.322265625,133.02748107910156,0.05289692,0.028465413,IIn_22087720
9.0,6020.53271484375,128.61625621565764,6922.47412109375,76.3128433227539,0.05289692,0.028465413,IIn_22087720
12.0,14788.7646484375,474.58966064453125,0.0,0.0,0.05289692,0.028465413,IIn_22087720
15.0,6597.4384765625,210.23004486335614,6965.3662109375,214.41415405273438,0.05289692,0.028465413,IIn_22087720
18.0,0.0,0.0,12082.1318359375,177.8711395263672,0.05289692,0.028465413,IIn_22087720
21.0,7719.756184895833,123.49024717157681,3603.7138671875,45.03034464518229,0.05289692,0.028465413,IIn_22087720
24.0,0.0,0.0,0.0,0.0,0.05289692,0.028465413,IIn_22087720
27.0,4005.97216796875,95.2187427938456,3968.49267578125,67.54112243652344,0.05289692,0.028465413,IIn_22087720
30.0,4175.7001953125,97.46404984596172,1535.28955078125,36.412384033203125,0.05289692,0.028465413,IIn_22087720
33.0,1816.853759765625,88.99686991626491,1290.32470703125,43.10354995727539,0.05289692,0.028465413,IIn_22087720
36.0,0.0,0.0,1701.1196695963542,230.21231079101562,0.05289692,0.028465413,IIn_22087720
39.0,0.0,0.0,0.0,0.0,0.05289692,0.028465413,IIn_22087720
42.0,924.7081909179688,387.44418152010854,179.8512980143229,112.20713297526042,0.05289692,0.028465413,IIn_22087720
45.0,445.8778076171875,121.01409912109375,0.0,0.0,0.05289692,0.028465413,IIn_22087720
48.0,679.2705078125,96.73267364501953,0.0,0.0,0.05289692,0.028465413,IIn_22087720
51.0,0.0,0.0,0.0,0.0,0.05289692,0.028465413,IIn_22087720
54.0,54.61034393310547,176.29791788714635,217.0263214111328,37.98408889770508,0.05289692,0.028465413,IIn_22087720
57.0,0.0,0.0,362.0612487792969,95.04504013061523,0.05289692,0.028465413,IIn_22087720
60.0,241.54388427734375,91.17589628888965,96.84844970703125,23.326141357421875,0.05289692,0.028465413,IIn_22087720
63.0,165.6141815185547,116.31259155273438,0.0,0.0,0.05289692,0.028465413,IIn_22087720
66.0,197.45591735839844,224.7834582014009,-205.86660766601562,143.5366973876953,0.05289692,0.028465413,IIn_22087720
69.0,207.4808349609375,152.96797968510825,69.75569915771484,93.0263900756836,0.05289692,0.028465413,IIn_22087720
