relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.054877676,0.24398817,Ib_26246884
-27.0,79.13438415527344,137.78313762716982,58.94307994842529,124.93896865844727,0.054877676,0.24398817,Ib_26246884
-24.0,-36.81748008728027,72.84224804133079,62.563995361328125,66.32289505004883,0.054877676,0.24398817,Ib_26246884
-21.0,41.56438446044922,65.09363602144593,-48.90390586853027,59.37477493286133,0.054877676,0.24398817,Ib_26246884
-18.0,39.63824462890625,54.5568107747277,73.91292610168458,92.95958709716797,0.054877676,0.24398817,Ib_26246884
-15.0,-5.932333588600159,72.59175256952972,-9.344516277313232,62.25849914550781,0.054877676,0.24398817,Ib_26246884
-12.0,189.9600067138672,69.9400770609238,155.2201442718506,61.90327072143555,0.054877676,0.24398817,Ib_26246884
-9.0,260.39281463623047,70.56411153189093,135.32594680786133,87.70077133178711,0.054877676,0.24398817,Ib_26246884
-6.0,0.0,0.0,506.29050699869794,302.11578369140625,0.054877676,0.24398817,Ib_26246884
-3.0,580.88623046875,164.81550976160247,718.1995239257812,242.4328155517578,0.054877676,0.24398817,Ib_26246884
0.0,1402.8330078125,176.12685126643035,0.0,0.0,0.054877676,0.24398817,Ib_26246884
3.0,737.8580810546875,96.08872151287109,848.291845703125,148.9744079589844,0.054877676,0.24398817,Ib_26246884
6.0,1669.5166015625,162.87905883789062,0.0,0.0,0.054877676,0.24398817,Ib_26246884
9.0,882.964599609375,123.65304238660347,655.56884765625,86.37067413330078,0.054877676,0.24398817,Ib_26246884
12.0,857.4648742675781,91.64891721694016,477.6572723388672,71.61830520629883,0.054877676,0.24398817,Ib_26246884
15.0,1523.422607421875,122.83943939208984,0.0,0.0,0.054877676,0.24398817,Ib_26246884
18.0,695.8457641601562,86.6399030726108,246.36058807373047,57.380008697509766,0.054877676,0.24398817,Ib_26246884
21.0,531.0773162841797,141.91271373681988,223.00111389160156,116.66112327575684,0.054877676,0.24398817,Ib_26246884
24.0,628.31103515625,173.4249695413876,321.7708282470703,258.6456527709961,0.054877676,0.24398817,Ib_26246884
27.0,398.2415364583333,197.87313010146124,-90.75369262695312,223.0877888997396,0.054877676,0.24398817,Ib_26246884
30.0,255.83394368489584,102.70751717221161,233.50792439778647,195.69457499186197,0.054877676,0.24398817,Ib_26246884
33.0,304.9930648803711,110.97612512237716,147.04859924316406,80.84160995483398,0.054877676,0.24398817,Ib_26246884
36.0,0.0,0.0,430.93133544921875,213.46328735351562,0.054877676,0.24398817,Ib_26246884
39.0,935.6712646484375,139.54617309570312,0.0,0.0,0.054877676,0.24398817,Ib_26246884
42.0,317.7666259765625,85.5002502191487,19.624458885192873,103.0384521484375,0.054877676,0.24398817,Ib_26246884
45.0,360.6141662597656,126.85730918379603,68.43958500453404,120.9205562046596,0.054877676,0.24398817,Ib_26246884
48.0,432.1547622680664,327.73462635250166,249.44042460123697,352.37841033935547,0.054877676,0.24398817,Ib_26246884
51.0,324.9882302284241,311.2544041838362,149.45175488789877,352.0277277628581,0.054877676,0.24398817,Ib_26246884
54.0,344.01895419034093,267.5167413929505,20.134194113991477,242.59448519620028,0.054877676,0.24398817,Ib_26246884
57.0,233.05949905940466,161.902891600272,123.49602535792759,87.58922849382672,0.054877676,0.24398817,Ib_26246884
60.0,215.40923309326172,95.40665310490638,86.91493525505066,122.34821166992188,0.054877676,0.24398817,Ib_26246884
63.0,269.3060022989909,201.7599548102405,103.0985673268636,113.7125612894694,0.054877676,0.24398817,Ib_26246884
66.0,262.83044815063477,132.65035681323667,123.33977437019348,81.54386711120605,0.054877676,0.24398817,Ib_26246884
69.0,135.85137176513672,164.67384217832304,28.067792158860428,123.64929668719952,0.054877676,0.24398817,Ib_26246884
