relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-6.3791046142578125,23.825931031099405,25.73340606689453,44.00716018676758,0.18522549,0.04457675,Ic-BL_15823154
-27.0,7.059322834014893,27.642152883630423,-37.40585708618164,23.39177703857422,0.18522549,0.04457675,Ic-BL_15823154
-24.0,55.88158416748047,51.25069147794429,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
-21.0,-59.94800567626953,118.27243059848634,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
-18.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
-15.0,-4.284114837646484,53.26871239236449,-19.875374794006348,50.29147243499756,0.18522549,0.04457675,Ic-BL_15823154
-12.0,13.922331809997559,33.06742858886719,5.251509189605713,33.796278953552246,0.18522549,0.04457675,Ic-BL_15823154
-9.0,27.749597549438477,36.83886766593628,-35.053916931152344,26.039371490478516,0.18522549,0.04457675,Ic-BL_15823154
-6.0,160.22332763671875,37.761580191015575,178.7770233154297,21.94331169128418,0.18522549,0.04457675,Ic-BL_15823154
-3.0,169.61126708984375,34.03634095971179,119.5191421508789,25.033437728881836,0.18522549,0.04457675,Ic-BL_15823154
0.0,138.56427001953125,61.84348290804732,167.85496520996094,22.45306396484375,0.18522549,0.04457675,Ic-BL_15823154
3.0,414.4397277832031,128.23981809784732,252.47445678710938,126.37267303466797,0.18522549,0.04457675,Ic-BL_15823154
6.0,121.01031494140625,97.40830731451409,188.7277069091797,54.34025573730469,0.18522549,0.04457675,Ic-BL_15823154
9.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
12.0,115.26239013671875,34.465923218921255,55.40918731689453,21.531782150268555,0.18522549,0.04457675,Ic-BL_15823154
15.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
18.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
21.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
24.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
27.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
30.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
33.0,20.37122917175293,78.9180033871875,-101.79378509521484,41.101253509521484,0.18522549,0.04457675,Ic-BL_15823154
36.0,0.0,0.0,23.08627700805664,45.60738754272461,0.18522549,0.04457675,Ic-BL_15823154
39.0,47.81045913696289,50.99146649769115,5.588061809539795,28.250246047973633,0.18522549,0.04457675,Ic-BL_15823154
42.0,3.4245588779449463,127.68572932768964,-12.115410804748535,77.1850814819336,0.18522549,0.04457675,Ic-BL_15823154
45.0,-26.242796421051025,70.29883703437248,-54.55197525024414,48.50738334655762,0.18522549,0.04457675,Ic-BL_15823154
48.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
51.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
54.0,119.39192199707031,238.4424591064453,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
57.0,36.176753997802734,123.6697998046875,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
60.0,-145.39480590820312,123.42578125,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
63.0,0.0,0.0,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
66.0,-31.590957641601562,64.45315551757812,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
69.0,-11.582335472106934,81.24140930175781,0.0,0.0,0.18522549,0.04457675,Ic-BL_15823154
