relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,11.123775482177734,41.597129525989956,-25.17873764038086,25.8797664642334,0.04604133,0.058705565,Ic-BL_25209567
-27.0,37.273651123046875,31.90442253821299,-28.73432731628418,19.450593948364258,0.04604133,0.058705565,Ic-BL_25209567
-24.0,-57.379759073257446,123.43696945080573,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
-21.0,100.83777618408203,177.17721857445162,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
-18.0,45.87834548950195,83.98598861278143,130.51742553710938,113.24128723144531,0.04604133,0.058705565,Ic-BL_25209567
-15.0,-32.868045806884766,51.604374735281056,65.76761627197266,49.72509765625,0.04604133,0.058705565,Ic-BL_25209567
-12.0,-38.96953201293945,36.02238947568917,-11.426712989807129,17.851234436035156,0.04604133,0.058705565,Ic-BL_25209567
-9.0,69.02959442138672,60.8553503818842,-13.533184051513672,20.01299285888672,0.04604133,0.058705565,Ic-BL_25209567
-6.0,33.29524612426758,44.45184009981712,-8.477811813354492,23.253400802612305,0.04604133,0.058705565,Ic-BL_25209567
-3.0,-7.385986804962158,53.53353781841068,-14.678298950195312,20.936962127685547,0.04604133,0.058705565,Ic-BL_25209567
0.0,1903.243408203125,69.28117570269063,2244.918701171875,49.5461540222168,0.04604133,0.058705565,Ic-BL_25209567
3.0,2388.614990234375,95.91894423537214,2199.421142578125,66.7956314086914,0.04604133,0.058705565,Ic-BL_25209567
6.0,3408.1328125,135.5018832888718,3413.390625,177.13641357421875,0.04604133,0.058705565,Ic-BL_25209567
9.0,3585.107177734375,102.26866300300226,3067.22021484375,102.85983276367188,0.04604133,0.058705565,Ic-BL_25209567
12.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
15.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
18.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
21.0,2310.72412109375,71.9702768102026,1245.7471923828125,37.49050521850586,0.04604133,0.058705565,Ic-BL_25209567
24.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
27.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
30.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
33.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
36.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
39.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
42.0,1091.217041015625,152.36593627929688,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
45.0,327.6452331542969,103.60747888796246,231.7552947998047,47.52680969238281,0.04604133,0.058705565,Ic-BL_25209567
48.0,340.4100036621094,69.39789212733488,156.31141662597656,27.42242431640625,0.04604133,0.058705565,Ic-BL_25209567
51.0,357.7939147949219,93.36770176041664,119.89584350585938,43.89191436767578,0.04604133,0.058705565,Ic-BL_25209567
54.0,359.7321472167969,274.6624529006756,110.3843994140625,68.91067504882812,0.04604133,0.058705565,Ic-BL_25209567
57.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
60.0,-315.833984375,489.6438677714169,95.66349029541016,151.8162841796875,0.04604133,0.058705565,Ic-BL_25209567
63.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
66.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
69.0,0.0,0.0,0.0,0.0,0.04604133,0.058705565,Ic-BL_25209567
