relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-27.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-24.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-21.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-18.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-15.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-12.0,180.90789794921875,298.6176452636719,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-9.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-6.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
-3.0,0.0,0.0,0.0,0.0,0.0279104,0.07745976,Ib_29302476
0.0,497.1168518066406,80.86546022561957,253.88909912109375,37.659019470214844,0.0279104,0.07745976,Ib_29302476
3.0,509.7417907714844,45.76356331620494,281.5753173828125,29.631576538085938,0.0279104,0.07745976,Ib_29302476
6.0,407.31695556640625,54.63128182208348,145.3448486328125,42.14585876464844,0.0279104,0.07745976,Ib_29302476
9.0,353.9140930175781,43.94032166970417,212.48106384277344,39.82545471191406,0.0279104,0.07745976,Ib_29302476
12.0,665.1194458007812,90.87483215332031,0.0,0.0,0.0279104,0.07745976,Ib_29302476
15.0,297.3907165527344,87.17793871225504,69.2104721069336,97.26853942871094,0.0279104,0.07745976,Ib_29302476
18.0,186.1355438232422,77.4698565541413,165.29483032226562,71.66732025146484,0.0279104,0.07745976,Ib_29302476
21.0,229.5969696044922,61.54603000739514,73.53925323486328,59.8047981262207,0.0279104,0.07745976,Ib_29302476
24.0,143.8526611328125,73.85880628527026,49.799346923828125,51.59754943847656,0.0279104,0.07745976,Ib_29302476
27.0,107.8764877319336,41.31056062749723,59.571224212646484,21.98670768737793,0.0279104,0.07745976,Ib_29302476
30.0,90.74707794189453,39.99927438963477,26.4019832611084,28.74799919128418,0.0279104,0.07745976,Ib_29302476
33.0,103.66764068603516,39.06292381872692,20.440303802490234,24.748050689697266,0.0279104,0.07745976,Ib_29302476
36.0,98.84425354003906,37.67038385173207,17.219749450683594,27.11867332458496,0.0279104,0.07745976,Ib_29302476
39.0,109.75591278076172,50.899479820704364,25.079425811767578,23.3214168548584,0.0279104,0.07745976,Ib_29302476
42.0,91.93082427978516,80.44344147125648,-9.218759536743164,44.95330810546875,0.0279104,0.07745976,Ib_29302476
45.0,21.747690200805664,130.5854648740188,117.33702850341797,79.16356658935547,0.0279104,0.07745976,Ib_29302476
48.0,260.8099060058594,106.13804626464844,0.0,0.0,0.0279104,0.07745976,Ib_29302476
51.0,74.74502563476562,59.36946155175869,24.62865447998047,52.31928634643555,0.0279104,0.07745976,Ib_29302476
54.0,81.1838150024414,55.8630703371099,-13.847006797790527,25.617502212524414,0.0279104,0.07745976,Ib_29302476
57.0,124.29276275634766,52.08696746826172,0.0,0.0,0.0279104,0.07745976,Ib_29302476
60.0,0.0,0.0,-39.9949951171875,56.921607971191406,0.0279104,0.07745976,Ib_29302476
63.0,85.34113311767578,50.188073386620125,41.30852127075195,23.408447265625,0.0279104,0.07745976,Ib_29302476
66.0,75.90618133544922,36.09081707588273,5.86910343170166,20.676382064819336,0.0279104,0.07745976,Ib_29302476
69.0,112.11357879638672,171.48171997070312,0.0,0.0,0.0279104,0.07745976,Ib_29302476
