relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-110.05972290039062,80.98807316295789,-110.81285095214844,76.69804382324219,0.17393202,0.031918675,Ib_32733248
-27.0,21.753997802734375,53.517180795090994,29.16004180908203,35.34596633911133,0.17393202,0.031918675,Ib_32733248
-24.0,0.0,0.0,0.0,0.0,0.17393202,0.031918675,Ib_32733248
-21.0,-10.377913475036621,40.23813440431232,-14.90384292602539,24.413177490234375,0.17393202,0.031918675,Ib_32733248
-18.0,0.0,0.0,85.82205963134766,37.425472259521484,0.17393202,0.031918675,Ib_32733248
-15.0,55.46273994445801,30.67059556848331,58.75586700439453,21.74973201751709,0.17393202,0.031918675,Ib_32733248
-12.0,122.14629364013672,33.379400392196,82.02376556396484,23.93316078186035,0.17393202,0.031918675,Ib_32733248
-9.0,0.0,0.0,480.6932678222656,193.0582275390625,0.17393202,0.031918675,Ib_32733248
-6.0,306.9168395996094,178.76625312780868,94.91339111328125,173.29229736328125,0.17393202,0.031918675,Ib_32733248
-3.0,0.0,0.0,448.02813720703125,82.60320281982422,0.17393202,0.031918675,Ib_32733248
0.0,282.01226806640625,35.44389734306889,158.4591827392578,22.811532974243164,0.17393202,0.031918675,Ib_32733248
3.0,0.0,0.0,0.0,0.0,0.17393202,0.031918675,Ib_32733248
6.0,481.4607849121094,54.085933685302734,0.0,0.0,0.17393202,0.031918675,Ib_32733248
9.0,215.53192138671875,38.17043294425345,102.30169677734375,24.099952697753906,0.17393202,0.031918675,Ib_32733248
12.0,205.49107869466147,68.40226857514271,114.07417297363281,44.46080207824707,0.17393202,0.031918675,Ib_32733248
15.0,230.93038940429688,270.9230288357582,222.43299102783203,220.87503051757812,0.17393202,0.031918675,Ib_32733248
18.0,211.9789047241211,274.73306683052476,-67.8243522644043,196.86505699157715,0.17393202,0.031918675,Ib_32733248
21.0,162.91763051350912,90.74835805377322,43.68763782083988,66.16942914326985,0.17393202,0.031918675,Ib_32733248
24.0,83.9438591003418,63.08840122129977,14.741974703967571,40.114015102386475,0.17393202,0.031918675,Ib_32733248
27.0,80.10384511947632,137.08492104843202,-51.99659442901611,70.04975700378418,0.17393202,0.031918675,Ib_32733248
30.0,114.86263020833333,56.62267460526675,33.41384236017863,34.626641591389976,0.17393202,0.031918675,Ib_32733248
33.0,70.13701486587524,94.07230874497166,-7.95832633972168,50.149471282958984,0.17393202,0.031918675,Ib_32733248
36.0,21.68583755493164,89.04055999897668,5.482942199707031,27.404068756103516,0.17393202,0.031918675,Ib_32733248
39.0,66.24077606201172,95.74055480957031,-101.95344376564026,114.65396118164062,0.17393202,0.031918675,Ib_32733248
42.0,-15.1043701171875,123.60996484816778,6.139781951904297,48.84073384602865,0.17393202,0.031918675,Ib_32733248
45.0,-94.38548787434895,130.4736505309641,-44.74791971842448,35.60657501220703,0.17393202,0.031918675,Ib_32733248
48.0,27.50054359436035,100.73563385009766,0.0,0.0,0.17393202,0.031918675,Ib_32733248
51.0,0.0,0.0,0.0,0.0,0.17393202,0.031918675,Ib_32733248
54.0,45.59343555995396,84.11311401828426,42.034542083740234,71.33045959472656,0.17393202,0.031918675,Ib_32733248
57.0,0.0,0.0,0.0,0.0,0.17393202,0.031918675,Ib_32733248
60.0,0.0,0.0,0.0,0.0,0.17393202,0.031918675,Ib_32733248
63.0,0.0,0.0,0.0,0.0,0.17393202,0.031918675,Ib_32733248
66.0,36.639488220214844,186.23931960381978,25.636014938354492,103.18771362304688,0.17393202,0.031918675,Ib_32733248
69.0,111.3524881998698,87.7033345707359,-8.506936391194662,79.03319295247395,0.17393202,0.031918675,Ib_32733248
