relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,131.6613311767578,50.84488296508789,0.23032983,0.13250823,Ic-BL_18265346
-27.0,9.843304991722107,67.1939234808599,-30.604347229003906,28.123367309570312,0.23032983,0.13250823,Ic-BL_18265346
-24.0,22.160823822021484,68.59310150146484,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
-21.0,-15.443072319030762,48.22825706915592,10.801573753356934,24.711669921875,0.23032983,0.13250823,Ic-BL_18265346
-18.0,19.6232852935791,47.323339280692714,-22.418102264404297,26.0197811126709,0.23032983,0.13250823,Ic-BL_18265346
-15.0,119.11928304036458,77.91295015291024,485.8615315755208,241.9776153564453,0.23032983,0.13250823,Ic-BL_18265346
-12.0,0.0,0.0,603.1943359375,188.7384796142578,0.23032983,0.13250823,Ic-BL_18265346
-9.0,319.9609680175781,58.18912860679267,161.73680114746094,36.624996185302734,0.23032983,0.13250823,Ic-BL_18265346
-6.0,0.0,0.0,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
-3.0,0.0,0.0,236.5487518310547,57.12118148803711,0.23032983,0.13250823,Ic-BL_18265346
0.0,212.0631561279297,45.37293148851529,101.48351287841797,31.29030990600586,0.23032983,0.13250823,Ic-BL_18265346
3.0,151.49693298339844,60.388473893713986,44.82184982299805,33.474151611328125,0.23032983,0.13250823,Ic-BL_18265346
6.0,130.94534301757812,66.90187618526974,-0.9005060195922852,59.929996490478516,0.23032983,0.13250823,Ic-BL_18265346
9.0,188.5607452392578,160.71635342169,-187.0380096435547,205.75169372558594,0.23032983,0.13250823,Ic-BL_18265346
12.0,155.42601013183594,241.3709259033203,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
15.0,116.7503433227539,110.83260823993734,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
18.0,71.48805236816406,50.54701078422958,10.024325370788574,34.94422149658203,0.23032983,0.13250823,Ic-BL_18265346
21.0,0.0,0.0,-358.7686462402344,213.7003936767578,0.23032983,0.13250823,Ic-BL_18265346
24.0,56.62451680501302,78.23977241572857,-35.8178718884786,58.17436854044596,0.23032983,0.13250823,Ic-BL_18265346
27.0,56.847334589277,74.27444673448218,15.52704347882952,38.25811113630022,0.23032983,0.13250823,Ic-BL_18265346
30.0,-63.44941082000732,172.64672373150003,41.816593933105466,90.5762725830078,0.23032983,0.13250823,Ic-BL_18265346
33.0,-81.23841094970703,305.4470910584595,-154.86980183919272,111.98096720377605,0.23032983,0.13250823,Ic-BL_18265346
36.0,23.85004234313965,118.70338662545709,54.69383525848389,117.99429893493652,0.23032983,0.13250823,Ic-BL_18265346
39.0,83.40581512451172,53.47794443935087,25.975431442260742,35.817970275878906,0.23032983,0.13250823,Ic-BL_18265346
42.0,-32.5021915435791,101.42081550871755,4.526063283284505,40.789180755615234,0.23032983,0.13250823,Ic-BL_18265346
45.0,12.696586608886719,72.66653289908604,54.32152080535889,106.52911376953125,0.23032983,0.13250823,Ic-BL_18265346
48.0,21.72278086344401,74.19643398832149,11.23675791422526,80.92706807454427,0.23032983,0.13250823,Ic-BL_18265346
51.0,0.0,0.0,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
54.0,0.0,0.0,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
57.0,-604.1307373046875,670.0905002332046,-23.739142554146902,117.69188145228794,0.23032983,0.13250823,Ic-BL_18265346
60.0,-74.55629984537761,146.70673165789958,78.03437805175781,56.299041748046875,0.23032983,0.13250823,Ic-BL_18265346
63.0,21.24283218383789,128.0021233592374,-43.70942306518555,35.943294525146484,0.23032983,0.13250823,Ic-BL_18265346
66.0,0.0,0.0,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
69.0,0.0,0.0,0.0,0.0,0.23032983,0.13250823,Ic-BL_18265346
