relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.068481795,0.0599993,Ib_21902417
-27.0,-39.728939056396484,40.088968278062566,12.813285827636719,20.043935775756836,0.068481795,0.0599993,Ib_21902417
-24.0,32.817941665649414,87.20013358327986,22.444889068603516,41.74937057495117,0.068481795,0.0599993,Ib_21902417
-21.0,18.988179524739582,70.09313824886546,40.54988098144531,85.85589090983073,0.068481795,0.0599993,Ib_21902417
-18.0,-68.87525939941406,104.99080184495016,-68.60327911376953,51.544822692871094,0.068481795,0.0599993,Ib_21902417
-15.0,0.0,0.0,0.0,0.0,0.068481795,0.0599993,Ib_21902417
-12.0,20.862103780110676,53.06748528845137,14.546943664550781,28.53543217976888,0.068481795,0.0599993,Ib_21902417
-9.0,-13.625391006469727,47.23230208790918,35.520729064941406,21.311994552612305,0.068481795,0.0599993,Ib_21902417
-6.0,119.51808166503906,58.931373596191406,0.0,0.0,0.068481795,0.0599993,Ib_21902417
-3.0,188.28494262695312,43.355895260813554,154.12643432617188,21.598888397216797,0.068481795,0.0599993,Ib_21902417
0.0,260.7147521972656,43.42809382383708,219.8974151611328,23.56932830810547,0.068481795,0.0599993,Ib_21902417
3.0,292.8814392089844,81.59189116826097,170.0522918701172,58.93250274658203,0.068481795,0.0599993,Ib_21902417
6.0,0.0,0.0,427.5176696777344,449.9248352050781,0.068481795,0.0599993,Ib_21902417
9.0,0.0,0.0,473.53350830078125,147.50369262695312,0.068481795,0.0599993,Ib_21902417
12.0,317.3569641113281,49.44576016276067,142.46556091308594,28.74636459350586,0.068481795,0.0599993,Ib_21902417
15.0,0.0,0.0,0.0,0.0,0.068481795,0.0599993,Ib_21902417
18.0,0.0,0.0,156.66693115234375,44.169776916503906,0.068481795,0.0599993,Ib_21902417
21.0,195.38279724121094,38.41531085454878,75.60635375976562,24.401813507080078,0.068481795,0.0599993,Ib_21902417
24.0,143.54872131347656,51.12285676911295,41.374691009521484,26.27869987487793,0.068481795,0.0599993,Ib_21902417
27.0,114.4832534790039,56.50392362113647,34.64299774169922,47.1585807800293,0.068481795,0.0599993,Ib_21902417
30.0,161.4244842529297,135.71345642229903,116.80806732177734,161.3177947998047,0.068481795,0.0599993,Ib_21902417
33.0,322.76019287109375,204.4033660888672,0.0,0.0,0.068481795,0.0599993,Ib_21902417
36.0,49.70525360107422,111.59644317626953,0.0,0.0,0.068481795,0.0599993,Ib_21902417
39.0,213.94735717773438,71.73027038574219,0.0,0.0,0.068481795,0.0599993,Ib_21902417
42.0,84.95433044433594,43.009935046448,20.870670318603516,27.510713577270508,0.068481795,0.0599993,Ib_21902417
45.0,0.0,0.0,-29.60350227355957,167.2271270751953,0.068481795,0.0599993,Ib_21902417
48.0,11.88267469406128,80.48945709963108,-9.03339946269989,36.67960166931152,0.068481795,0.0599993,Ib_21902417
51.0,19.803702036539715,42.19031464896335,37.46738568941752,37.670762379964195,0.068481795,0.0599993,Ib_21902417
54.0,31.70347366333008,75.09995230298458,-18.841954040527344,49.76573791503906,0.068481795,0.0599993,Ib_21902417
57.0,140.70284016927084,178.3752349267092,42.45891825358073,72.24710083007812,0.068481795,0.0599993,Ib_21902417
60.0,204.6073226928711,223.91175460233146,101.16725540161133,95.66878700256348,0.068481795,0.0599993,Ib_21902417
63.0,45.106981549944194,107.20958693075305,-21.672583852495467,88.24310793195453,0.068481795,0.0599993,Ib_21902417
66.0,60.48741912841797,45.017382023176545,25.23607063293457,28.100210189819336,0.068481795,0.0599993,Ib_21902417
69.0,0.0,0.0,92.68873119354248,69.39963150024414,0.068481795,0.0599993,Ib_21902417
